0,109643.46000000,109651.09000000,109580.00000000,109608.82000000,47.71340000
600000,109608.82000000,109660.88000000,109594.42000000,109660.88000000,16.08299000
1200000,109660.88000000,109660.88000000,109499.52000000,109590.42000000,101.32515000
1800000,109590.42000000,109602.65000000,109472.23000000,109522.30000000,57.34842000
2400000,109522.30000000,109522.30000000,109472.43000000,109488.00000000,21.59531000
3000000,109488.01000000,109649.29000000,109488.00000000,109649.29000000,24.48857000
3600000,109649.29000000,109657.45000000,109565.50000000,109590.78000000,31.76740000
4200000,109590.77000000,109590.78000000,109472.44000000,109486.54000000,34.68568000
4800000,109486.54000000,109494.84000000,109433.28000000,109480.00000000,58.65025000
5400000,109480.00000000,109521.78000000,109410.36000000,109430.42000000,47.53259000
6000000,109430.42000000,109456.66000000,109330.08000000,109370.53000000,40.30437000
6600000,109370.53000000,109431.93000000,109370.52000000,109431.92000000,17.26974000
7200000,109431.92000000,109482.64000000,109399.29000000,109419.96000000,30.28592000
7800000,109419.96000000,109450.88000000,109341.05000000,109341.05000000,36.10010000
8400000,109341.06000000,109356.49000000,109324.42000000,109342.44000000,22.73315000
9000000,109342.45000000,109446.17000000,109340.00000000,109446.16000000,32.10131000
9600000,109446.17000000,109451.44000000,109391.08000000,109391.09000000,24.16663000
10200000,109391.09000000,109439.23000000,109384.79000000,109408.18000000,135.25250000
10800000,109408.18000000,109484.56000000,109384.63000000,109438.16000000,39.22922000
11400000,109438.17000000,109479.67000000,109438.16000000,109479.67000000,8.20905000
12000000,109479.66000000,109572.01000000,109479.66000000,109542.05000000,29.10694000
12600000,109542.05000000,109743.91000000,109542.04000000,109690.80000000,73.97795000
13200000,109690.81000000,109690.81000000,109603.69000000,109603.71000000,67.35451000
13800000,109603.71000000,109605.62000000,109521.62000000,109553.77000000,44.37804000
14400000,109553.77000000,109638.96000000,109527.05000000,109583.90000000,57.93610000
15000000,109583.90000000,109598.28000000,109514.63000000,109580.00000000,52.23068000
15600000,109580.01000000,109694.32000000,109580.00000000,109694.32000000,57.35840000
16200000,109694.32000000,109742.27000000,109620.00000000,109620.00000000,56.05874000
16800000,109620.01000000,109622.44000000,109603.65000000,109613.15000000,15.78275000
17400000,109613.15000000,109662.20000000,109613.14000000,109654.99000000,8.71058000
18000000,109654.99000000,109655.00000000,109593.65000000,109616.00000000,16.54157000
18600000,109615.99000000,109648.22000000,109611.03000000,109638.46000000,13.14312000
19200000,109638.45000000,109638.46000000,109601.34000000,109612.30000000,14.95519000
19800000,109612.30000000,109684.29000000,109612.30000000,109684.28000000,23.54704000
20400000,109684.29000000,109684.29000000,109631.58000000,109631.58000000,26.76770000
21000000,109631.58000000,109660.00000000,109608.87000000,109635.72000000,34.02477000
21600000,109635.73000000,109635.73000000,109550.45000000,109561.90000000,41.47919000
22200000,109561.90000000,109580.00000000,109528.75000000,109540.43000000,31.54902000
22800000,109540.44000000,109547.54000000,109522.96000000,109547.53000000,22.59450000
23400000,109547.54000000,109547.54000000,109517.38000000,109517.39000000,25.80416000
24000000,109517.39000000,109517.39000000,109481.44000000,109508.01000000,51.74394000
24600000,109508.01000000,109541.36000000,109507.82000000,109541.36000000,67.89057000
25200000,109541.36000000,109567.86000000,109527.27000000,109531.38000000,36.58729000
25800000,109531.38000000,109570.36000000,109531.38000000,109570.36000000,31.11812000
26400000,109570.36000000,109570.36000000,109494.18000000,109494.19000000,47.57085000
27000000,109494.19000000,109494.19000000,109404.94000000,109404.94000000,90.57385000
27600000,109404.94000000,109405.16000000,109332.02000000,109376.48000000,59.24530000
28200000,109376.47000000,109411.20000000,109376.47000000,109411.20000000,25.62773000
28800000,109411.19000000,109411.20000000,109266.02000000,109273.81000000,93.28845000
29400000,109273.81000000,109316.39000000,109260.76000000,109293.26000000,85.90713000
30000000,109293.26000000,109357.93000000,109272.18000000,109357.91000000,65.80797000
30600000,109357.92000000,109357.92000000,109300.35000000,109300.35000000,56.38731000
31200000,109300.35000000,109330.60000000,109295.49000000,109295.50000000,32.04480000
31800000,109295.49000000,109326.40000000,109252.00000000,109252.01000000,45.79683000
32400000,109252.01000000,109283.87000000,109161.00000000,109161.00000000,67.33955000
33000000,109161.01000000,109184.00000000,109150.00000000,109150.01000000,61.64117000
33600000,109150.00000000,109157.28000000,109064.40000000,109083.66000000,97.08255000
34200000,109083.66000000,109270.00000000,109083.66000000,109270.00000000,68.53308000
34800000,109271.12000000,109347.59000000,109242.88000000,109242.89000000,68.15218000
35400000,109242.89000000,109332.24000000,109242.89000000,109292.73000000,47.22978000
36000000,109292.74000000,109317.39000000,109262.67000000,109281.81000000,37.81808000
36600000,109281.80000000,109300.00000000,109259.00000000,109271.39000000,48.03174000
37200000,109271.39000000,109296.92000000,109256.07000000,109283.97000000,29.14579000
37800000,109283.97000000,109477.69000000,109283.96000000,109353.63000000,86.30812000
38400000,109353.62000000,109448.25000000,109318.50000000,109419.93000000,45.23902000
39000000,109419.94000000,109463.12000000,109389.89000000,109431.70000000,76.04964000
39600000,109431.71000000,109440.65000000,109342.24000000,109358.62000000,58.28500000
40200000,109358.61000000,109358.62000000,109309.99000000,109310.00000000,22.72260000
40800000,109309.99000000,109343.99000000,109297.07000000,109337.30000000,53.81343000
41400000,109337.30000000,109337.30000000,109308.00000000,109310.21000000,28.27032000
42000000,109310.21000000,109310.22000000,109290.23000000,109290.23000000,26.33625000
42600000,109290.24000000,109310.22000000,109280.00000000,109310.21000000,55.05950000
43200000,109310.22000000,109327.00000000,109240.98000000,109247.54000000,61.88869000
43800000,109247.55000000,109299.00000000,109247.54000000,109271.96000000,35.25845000
44400000,109271.96000000,109277.16000000,109247.97000000,109257.18000000,22.21703000
45000000,109257.18000000,109342.08000000,109227.14000000,109342.08000000,48.11444000
45600000,109342.08000000,109477.59000000,109342.07000000,109385.10000000,93.02205000
46200000,109385.09000000,109470.00000000,109351.15000000,109400.05000000,75.57567000
46800000,109400.06000000,109412.14000000,109332.64000000,109353.95000000,75.93798000
47400000,109353.95000000,109381.51000000,109299.64000000,109363.05000000,94.63370000
48000000,109363.04000000,109378.99000000,109335.90000000,109359.26000000,38.20819000
48600000,109359.26000000,109359.26000000,109309.19000000,109352.33000000,31.03267000
49200000,109352.33000000,109352.33000000,109328.20000000,109350.00000000,63.15713000
49800000,109350.00000000,109350.00000000,109306.60000000,109306.61000000,33.80260000
50400000,109306.61000000,109349.99000000,109306.60000000,109349.99000000,25.20913000
51000000,109349.98000000,109387.51000000,109312.86000000,109312.86000000,35.31081000
51600000,109312.86000000,109312.87000000,109312.86000000,109312.87000000,36.93131000
52200000,109312.87000000,109353.52000000,109312.86000000,109335.90000000,63.97602000
52800000,109335.89000000,109335.90000000,109255.90000000,109255.90000000,55.46493000
53400000,109255.91000000,109293.74000000,109255.90000000,109287.89000000,56.73409000
54000000,109287.89000000,109287.90000000,109200.00000000,109210.92000000,40.67786000
54600000,109210.92000000,109271.68000000,109193.00000000,109264.80000000,33.90131000
55200000,109264.80000000,109328.00000000,109225.07000000,109263.11000000,49.10323000
55800000,109263.11000000,109349.87000000,109220.50000000,109302.15000000,28.19049000
56400000,109302.16000000,109395.59000000,109302.15000000,109394.69000000,31.57761000
57000000,109394.68000000,109427.40000000,109367.01000000,109402.24000000,21.45804000
57600000,109402.25000000,109420.00000000,109347.43000000,109357.51000000,32.31002000
58200000,109357.51000000,109384.87000000,109308.00000000,109375.00000000,40.37051000
58800000,109375.00000000,109402.92000000,109374.99000000,109382.81000000,12.66264000
59400000,109382.82000000,109427.76000000,109348.60000000,109384.07000000,24.97957000
60000000,109384.07000000,109394.60000000,109361.01000000,109361.01000000,20.84101000
60600000,109361.01000000,109405.00000000,109310.64000000,109389.04000000,45.39077000
61200000,109389.05000000,109397.60000000,109296.00000000,109369.96000000,32.47559000
61800000,109369.96000000,109380.00000000,109243.89000000,109243.90000000,27.28546000
62400000,109243.89000000,109324.00000000,109243.89000000,109307.61000000,21.70908000
63000000,109307.62000000,109361.73000000,109286.27000000,109316.82000000,24.46299000
