0,110730.87000000,110806.02000000,110532.45000000,110691.22000000,85.14418000
600000,110691.22000000,110729.01000000,110546.27000000,110675.45000000,119.57281000
1200000,110675.46000000,110774.13000000,110584.61000000,110695.71000000,70.49777000
1800000,110695.72000000,110929.30000000,110641.28000000,110919.87000000,68.42865000
2400000,110919.88000000,110919.88000000,110602.87000000,110658.36000000,46.26514000
3000000,110658.37000000,110691.66000000,110435.75000000,110451.62000000,67.31318000
3600000,110451.63000000,110650.02000000,110451.63000000,110585.60000000,52.22652000
4200000,110585.60000000,110751.06000000,110506.85000000,110706.98000000,79.71243000
4800000,110706.97000000,110883.95000000,110674.30000000,110800.77000000,53.10776000
5400000,110800.77000000,110925.92000000,110788.00000000,110866.46000000,45.03398000
6000000,110866.45000000,111029.44000000,110866.45000000,110930.12000000,56.29808000
6600000,110930.12000000,111136.00000000,110930.12000000,111121.51000000,50.36755000
7200000,111121.51000000,111446.49000000,111040.79000000,111424.32000000,107.86971000
7800000,111424.31000000,111458.09000000,111100.00000000,111180.00000000,163.46002000
8400000,111180.00000000,111327.38000000,111121.54000000,111302.68000000,64.95934000
9000000,111302.68000000,111400.00000000,111234.74000000,111300.00000000,89.91733000
9600000,111300.01000000,111454.19000000,111300.00000000,111445.32000000,127.90629000
10200000,111445.32000000,111482.09000000,111340.64000000,111340.65000000,52.73999000
10800000,111340.64000000,111340.65000000,111234.76000000,111265.99000000,47.98985000
11400000,111265.98000000,111270.00000000,111159.22000000,111269.99000000,34.17316000
12000000,111270.00000000,111275.79000000,111118.14000000,111131.15000000,54.89650000
12600000,111131.15000000,111157.49000000,111096.67000000,111101.47000000,36.67612000
13200000,111101.47000000,111249.24000000,111101.47000000,111248.54000000,57.48604000
13800000,111248.54000000,111318.84000000,111240.00000000,111311.77000000,33.53340000
14400000,111311.78000000,111351.44000000,111240.02000000,111254.31000000,27.64331000
15000000,111254.31000000,111263.99000000,111144.51000000,111174.67000000,55.09342000
15600000,111174.67000000,111295.94000000,111174.66000000,111257.98000000,26.67094000
16200000,111257.99000000,111372.82000000,111257.99000000,111365.94000000,106.34341000
16800000,111365.94000000,111412.14000000,111321.20000000,111392.42000000,397.35489000
17400000,111392.43000000,111468.20000000,111371.99000000,111445.00000000,172.55498000
18000000,111445.00000000,111500.90000000,111407.57000000,111500.90000000,43.05592000
18600000,111500.90000000,111578.89000000,111500.89000000,111532.00000000,68.73141000
19200000,111532.00000000,111539.77000000,111500.00000000,111528.94000000,35.00106000
19800000,111528.94000000,111629.65000000,111513.24000000,111629.64000000,81.79627000
20400000,111629.65000000,111710.49000000,111608.54000000,111608.55000000,99.95308000
21000000,111608.55000000,111608.55000000,111519.51000000,111574.50000000,37.38594000
21600000,111574.51000000,111593.92000000,111501.94000000,111584.13000000,73.79157000
22200000,111584.13000000,111650.72000000,111502.05000000,111516.00000000,50.52159000
22800000,111516.00000000,111594.06000000,111510.00000000,111543.68000000,70.72677000
23400000,111543.69000000,111658.63000000,111543.68000000,111638.55000000,79.95910000
24000000,111638.56000000,111700.00000000,111633.57000000,111691.16000000,41.26077000
24600000,111691.17000000,111914.53000000,111691.16000000,111911.99000000,119.73104000
25200000,111912.00000000,112300.00000000,111883.49000000,112229.92000000,385.51643000
25800000,112229.93000000,112560.00000000,112229.93000000,112454.96000000,369.06458000
26400000,112454.96000000,112888.00000000,112440.87000000,112708.55000000,447.05528000
27000000,112708.55000000,112872.59000000,112629.99000000,112707.97000000,264.15754000
27600000,112707.97000000,112941.00000000,112701.45000000,112841.83000000,212.22384000
28200000,112841.82000000,112999.00000000,112841.82000000,112954.32000000,215.58217000
28800000,112954.32000000,112985.00000000,112801.44000000,112820.79000000,182.33336000
29400000,112820.79000000,112945.26000000,112651.05000000,112697.58000000,180.83647000
30000000,112697.59000000,112775.93000000,112697.58000000,112733.60000000,74.79097000
30600000,112733.60000000,112798.89000000,112697.39000000,112784.52000000,58.61652000
31200000,112784.52000000,112784.53000000,112631.74000000,112634.76000000,52.19603000
31800000,112634.76000000,112639.78000000,112605.37000000,112618.51000000,63.77275000
32400000,112618.51000000,112619.98000000,112473.33000000,112500.91000000,119.69160000
33000000,112500.92000000,112526.33000000,112353.75000000,112353.75000000,72.39113000
33600000,112353.76000000,112383.67000000,112190.48000000,112215.91000000,128.46559000
34200000,112215.91000000,112236.83000000,112131.02000000,112205.90000000,118.88520000
34800000,112205.91000000,112399.23000000,112194.67000000,112294.06000000,157.33979000
35400000,112294.06000000,112331.32000000,112219.94000000,112303.87000000,75.60990000
36000000,112303.87000000,112571.90000000,112274.11000000,112331.32000000,120.03704000
36600000,112331.32000000,112331.32000000,112191.40000000,112201.28000000,104.89130000
37200000,112201.27000000,112285.44000000,112201.27000000,112270.00000000,30.32015000
37800000,112269.99000000,112417.88000000,112269.99000000,112350.81000000,81.41064000
38400000,112350.81000000,112386.03000000,112330.72000000,112358.00000000,39.94830000
39000000,112358.01000000,112374.64000000,112256.36000000,112256.36000000,24.78902000
39600000,112256.36000000,112439.36000000,112238.24000000,112273.00000000,68.20719000
40200000,112273.00000000,112273.00000000,112138.15000000,112140.00000000,58.49426000
40800000,112139.99000000,112354.15000000,112139.99000000,112347.17000000,42.72112000
41400000,112347.17000000,112378.12000000,112287.28000000,112313.15000000,34.14512000
42000000,112313.16000000,112339.38000000,112280.75000000,112287.93000000,26.91309000
42600000,112287.93000000,112360.27000000,112286.48000000,112354.00000000,40.02230000
43200000,112354.00000000,112486.00000000,112331.99000000,112418.89000000,74.32478000
43800000,112418.89000000,112580.64000000,112254.66000000,112580.64000000,86.38769000
44400000,112580.63000000,112687.20000000,112393.33000000,112611.26000000,150.07308000
45000000,112611.27000000,113350.00000000,112040.00000000,112663.54000000,2092.68414000
45600000,112661.75000000,112817.39000000,112404.32000000,112771.34000000,208.07570000
46200000,112771.35000000,113384.62000000,112771.35000000,113214.78000000,290.50439000
46800000,113214.78000000,113278.81000000,112870.78000000,112978.87000000,299.54581000
47400000,112978.87000000,113161.19000000,112897.31000000,113031.21000000,183.76336000
48000000,113031.22000000,113099.07000000,112924.34000000,112942.01000000,141.30902000
48600000,112942.01000000,113225.38000000,112706.71000000,112872.74000000,391.19644000
49200000,112872.75000000,113120.82000000,112795.62000000,113054.79000000,294.86319000
49800000,113054.79000000,113310.01000000,112871.33000000,113084.16000000,783.23150000
50400000,113084.16000000,113084.16000000,112632.62000000,112728.70000000,221.86842000
51000000,112728.70000000,112742.50000000,111118.14000000,111417.99000000,1182.42002000
51600000,111418.00000000,111612.00000000,110917.45000000,110996.00000000,787.67192000
52200000,110996.00000000,111118.15000000,110576.88000000,110750.00000000,639.51111000
52800000,110750.01000000,110972.95000000,110616.41000000,110708.93000000,377.25704000
53400000,110708.92000000,110842.95000000,110487.65000000,110569.99000000,385.15015000
54000000,110569.99000000,110716.00000000,110286.91000000,110694.74000000,454.87796000
54600000,110694.74000000,110772.00000000,110473.00000000,110765.09000000,257.95571000
55200000,110765.08000000,110992.00000000,110747.54000000,110884.89000000,172.55126000
55800000,110884.88000000,110952.38000000,110666.00000000,110894.00000000,132.41092000
56400000,110894.00000000,111017.80000000,110776.78000000,110906.65000000,112.21032000
57000000,110906.66000000,110917.45000000,110682.65000000,110716.82000000,86.04594000
57600000,110716.82000000,110732.92000000,110537.99000000,110667.02000000,112.91663000
58200000,110667.03000000,110800.02000000,110623.29000000,110722.70000000,102.93246000
58800000,110722.71000000,110801.00000000,110550.03000000,110725.10000000,71.89537000
59400000,110725.10000000,110851.14000000,110700.00000000,110828.40000000,60.41226000
60000000,110828.39000000,110929.30000000,110795.47000000,110806.19000000,48.36528000
60600000,110806.19000000,110835.53000000,110689.75000000,110815.40000000,54.24692000
61200000,110815.40000000,110815.40000000,110535.35000000,110631.93000000,94.48388000
61800000,110631.92000000,110793.92000000,110585.89000000,110711.16000000,50.45660000
62400000,110711.15000000,110799.99000000,110674.50000000,110679.15000000,61.78669000
63000000,110679.14000000,110686.77000000,110341.28000000,110423.40000000,125.09821000
63600000,110423.39000000,110441.00000000,110206.96000000,110380.00000000,147.71195000
64200000,110380.00000000,110615.37000000,110373.82000000,110608.18000000,82.10414000
64800000,110608.19000000,110817.11000000,110569.43000000,110779.86000000,104.16329000
65400000,110779.86000000,110877.48000000,110733.32000000,110866.01000000,45.46538000
66000000,110866.02000000,111060.00000000,110821.21000000,111056.01000000,97.19289000
66600000,111056.02000000,111271.86000000,111027.10000000,111196.24000000,97.31430000
67200000,111196.24000000,111267.04000000,111138.38000000,111239.96000000,90.39876000
