0,103059.00000000,103340.59000000,103059.00000000,103164.00000000,118.92580000
600000,103164.00000000,103200.00000000,102812.64000000,103184.95000000,129.88441000
1200000,103184.95000000,103207.66000000,103013.93000000,103075.49000000,65.24403000
1800000,103075.49000000,103099.37000000,102880.71000000,102907.58000000,90.65640000
2400000,102907.58000000,103063.96000000,102863.53000000,103012.86000000,79.99653000
3000000,103012.87000000,103068.51000000,102841.09000000,102885.99000000,113.81280000
3600000,102886.00000000,103067.29000000,102687.72000000,103067.29000000,131.01196000
4200000,103067.29000000,103292.73000000,103009.08000000,103243.09000000,136.63470000
4800000,103243.08000000,103247.55000000,103030.61000000,103146.56000000,76.26185000
5400000,103146.56000000,103281.18000000,103123.30000000,103220.17000000,52.33519000
6000000,103220.16000000,103350.00000000,103138.94000000,103289.92000000,248.41443000
6600000,103289.93000000,103394.01000000,103205.00000000,103254.64000000,354.92797000
7200000,103254.63000000,103348.50000000,103192.91000000,103294.97000000,173.56857000
7800000,103294.97000000,103413.09000000,103275.90000000,103329.94000000,96.48734000
8400000,103329.95000000,103375.65000000,103200.90000000,103296.00000000,69.26293000
9000000,103296.01000000,103316.00000000,102939.85000000,103107.82000000,182.10125000
9600000,103107.82000000,103129.47000000,102984.10000000,103051.21000000,131.99523000
10200000,103051.22000000,103236.88000000,103002.80000000,103151.66000000,52.24317000
10800000,103151.66000000,103249.13000000,103092.50000000,103209.13000000,103.79399000
11400000,103209.13000000,103330.00000000,103152.09000000,103316.19000000,62.98425000
12000000,103316.19000000,103371.16000000,103272.10000000,103324.00000000,48.49824000
12600000,103323.99000000,103378.15000000,103286.98000000,103322.12000000,46.31924000
13200000,103322.11000000,103413.09000000,103297.66000000,103413.09000000,47.26546000
13800000,103413.09000000,103440.96000000,103265.95000000,103310.00000000,59.42987000
14400000,103310.00000000,103409.21000000,103232.98000000,103368.02000000,45.30859000
15000000,103368.07000000,103456.82000000,103338.26000000,103349.49000000,55.46410000
15600000,103349.49000000,103349.50000000,103209.12000000,103209.13000000,55.48422000
16200000,103209.13000000,103232.00000000,103071.16000000,103134.84000000,53.77228000
16800000,103134.85000000,103187.35000000,103011.00000000,103180.26000000,68.51950000
17400000,103180.27000000,103246.87000000,103116.71000000,103246.87000000,42.34857000
18000000,103246.87000000,103340.39000000,103230.00000000,103264.01000000,52.64448000
18600000,103264.01000000,103367.01000000,103264.00000000,103361.66000000,51.58500000
19200000,103361.66000000,103441.78000000,103306.89000000,103360.41000000,80.63851000
19800000,103360.40000000,103369.58000000,103284.86000000,103359.99000000,37.64978000
20400000,103360.00000000,103390.00000000,103275.70000000,103322.64000000,46.26223000
21000000,103322.63000000,103467.20000000,103318.03000000,103385.30000000,196.60371000
21600000,103385.31000000,103515.06000000,103354.34000000,103515.05000000,69.86039000
22200000,103515.04000000,103654.38000000,103463.99000000,103630.01000000,322.48768000
22800000,103630.00000000,103642.38000000,103486.70000000,103530.00000000,117.58296000
23400000,103530.00000000,103544.00000000,103460.62000000,103460.62000000,49.59084000
24000000,103460.63000000,103472.67000000,103393.00000000,103458.00000000,62.14884000
24600000,103458.00000000,103459.17000000,103354.77000000,103366.97000000,67.79969000
25200000,103366.98000000,103500.00000000,103336.13000000,103499.99000000,47.46361000
25800000,103499.99000000,103534.98000000,103434.50000000,103486.88000000,83.30626000
26400000,103486.88000000,103499.99000000,103417.75000000,103422.92000000,74.63511000
27000000,103422.91000000,103506.96000000,103359.80000000,103506.95000000,98.51508000
27600000,103506.96000000,103506.96000000,103293.31000000,103302.49000000,75.44764000
28200000,103302.50000000,103314.14000000,103051.59000000,103112.66000000,310.50539000
28800000,103112.65000000,103278.04000000,103112.24000000,103278.03000000,91.44000000
29400000,103278.03000000,103514.73000000,103260.19000000,103480.86000000,94.51189000
30000000,103480.86000000,103900.00000000,103480.86000000,103863.00000000,240.56703000
30600000,103863.00000000,104228.90000000,103735.91000000,104169.20000000,368.28361000
31200000,104169.19000000,104169.20000000,104006.96000000,104136.31000000,179.84532000
31800000,104136.31000000,104200.00000000,104068.00000000,104147.24000000,89.35431000
32400000,104147.25000000,104474.57000000,104145.98000000,104474.56000000,205.32493000
33000000,104474.57000000,104987.14000000,104474.56000000,104954.56000000,475.17989000
33600000,104954.57000000,105079.31000000,104724.99000000,104754.84000000,258.08588000
34200000,104754.84000000,104859.47000000,104416.69000000,104571.42000000,228.83618000
34800000,104571.43000000,104679.08000000,104470.15000000,104524.03000000,94.92867000
35400000,104524.03000000,104565.73000000,104459.99000000,104521.56000000,86.08583000
36000000,104521.56000000,104756.74000000,104510.50000000,104741.17000000,77.43348000
36600000,104741.16000000,104819.30000000,104613.00000000,104684.67000000,65.51913000
37200000,104684.67000000,104840.76000000,104680.00000000,104727.76000000,66.27976000
37800000,104727.76000000,105038.59000000,104705.67000000,104792.67000000,246.14964000
38400000,104792.67000000,104900.36000000,104740.82000000,104875.72000000,94.73019000
39000000,104875.72000000,104957.55000000,104801.34000000,104899.99000000,60.93516000
39600000,104900.00000000,105180.00000000,104880.61000000,105131.67000000,104.20546000
40200000,105131.67000000,105200.00000000,105028.55000000,105122.99000000,116.11643000
40800000,105122.99000000,105123.78000000,104763.56000000,104794.02000000,132.96798000
41400000,104794.01000000,104952.05000000,104794.00000000,104825.34000000,52.49784000
42000000,104825.34000000,104844.86000000,104746.85000000,104844.86000000,54.03819000
42600000,104844.87000000,105030.91000000,104840.74000000,105020.83000000,60.39011000
43200000,105020.82000000,105110.00000000,104874.61000000,105103.99000000,105.08931000
43800000,105103.98000000,105231.35000000,105027.98000000,105231.35000000,114.08782000
44400000,105231.35000000,105333.33000000,104963.35000000,104963.35000000,143.45616000
45000000,104963.35000000,105055.75000000,104914.91000000,104926.72000000,49.69218000
45600000,104926.72000000,105027.98000000,104821.00000000,105027.82000000,81.44908000
46200000,105027.82000000,105088.77000000,104993.73000000,104993.74000000,44.50890000
46800000,104993.74000000,105036.09000000,104794.61000000,104842.51000000,108.74484000
47400000,104842.51000000,104946.74000000,104654.24000000,104690.60000000,143.71353000
48000000,104690.59000000,104993.74000000,104622.43000000,104974.47000000,81.31367000
48600000,104974.47000000,105046.21000000,104847.64000000,105002.69000000,87.41822000
49200000,105002.69000000,105187.13000000,104995.80000000,105165.21000000,167.05080000
49800000,105165.21000000,105165.22000000,105002.46000000,105039.99000000,64.19471000
50400000,105039.99000000,105039.99000000,104753.00000000,104868.40000000,131.02105000
51000000,104868.39000000,104970.39000000,104836.94000000,104915.34000000,53.61017000
51600000,104915.34000000,104958.16000000,104753.50000000,104765.43000000,89.43906000
52200000,104765.44000000,104899.69000000,104569.24000000,104594.00000000,198.08484000
52800000,104594.00000000,104876.36000000,103604.57000000,103918.62000000,532.18863000
53400000,103918.63000000,104253.38000000,103778.21000000,103990.40000000,422.55181000
54000000,103990.39000000,104299.98000000,103836.53000000,104140.00000000,257.12097000
54600000,104140.00000000,104262.48000000,103420.99000000,103421.00000000,214.44286000
55200000,103420.99000000,103675.01000000,103280.87000000,103458.01000000,265.94775000
55800000,103458.01000000,103699.67000000,102799.82000000,102883.58000000,661.40591000
56400000,102883.57000000,102940.00000000,102510.77000000,102586.58000000,452.31820000
57000000,102586.59000000,102671.94000000,101961.97000000,102173.51000000,723.15266000
57600000,102173.51000000,102285.18000000,101750.52000000,101900.00000000,599.11043000
58200000,101900.00000000,101900.00000000,101300.00000000,101768.59000000,659.97225000
58800000,101768.59000000,101914.93000000,101543.98000000,101800.76000000,357.55609000
59400000,101800.76000000,102103.52000000,101637.30000000,101801.61000000,275.50415000
60000000,101801.61000000,101872.65000000,101454.00000000,101572.99000000,263.34526000
60600000,101573.00000000,101739.94000000,101413.84000000,101442.61000000,209.71599000
61200000,101442.62000000,101811.59000000,101418.00000000,101781.57000000,154.88530000
61800000,101781.57000000,101781.57000000,101397.74000000,101477.33000000,209.59198000
62400000,101477.33000000,101651.97000000,101451.11000000,101601.42000000,84.00689000
63000000,101601.43000000,102122.34000000,101544.20000000,102122.34000000,176.67995000
63600000,102122.33000000,102167.17000000,101588.00000000,101631.86000000,178.50460000
64200000,101631.86000000,101854.25000000,101557.20000000,101748.02000000,99.40967000
64800000,101748.01000000,101947.88000000,101626.70000000,101626.71000000,199.83015000
65400000,101626.71000000,101742.00000000,101593.02000000,101652.96000000,52.29578000
66000000,101652.96000000,101813.27000000,101593.02000000,101610.88000000,71.17408000
66600000,101610.87000000,101837.21000000,101489.49000000,101823.88000000,106.88829000
67200000,101823.87000000,101838.00000000,101456.06000000,101464.25000000,99.95701000
67800000,101464.25000000,101594.00000000,101416.69000000,101542.17000000,95.91839000
68400000,101542.18000000,101569.66000000,101061.91000000,101357.81000000,276.47542000
69000000,101357.80000000,101357.80000000,101104.11000000,101158.28000000,90.59503000
69600000,101158.28000000,101236.00000000,100813.59000000,101085.61000000,212.33719000
70200000,101085.62000000,101208.95000000,100862.18000000,101192.01000000,144.67216000
70800000,101192.01000000,101534.62000000,101130.17000000,101240.00000000,128.90546000
71400000,101240.00000000,101370.57000000,101216.00000000,101297.31000000,121.93439000
72000000,101297.31000000,101491.70000000,101141.03000000,101476.20000000,149.41404000
72600000,101476.20000000,101625.00000000,101365.89000000,101611.78000000,100.01168000
73200000,101611.78000000,101770.59000000,101525.04000000,101717.30000000,139.75460000
73800000,101717.30000000,101846.15000000,101621.08000000,101671.10000000,77.85800000
74400000,101671.11000000,101770.11000000,101610.32000000,101610.32000000,133.74725000
75000000,101610.33000000,101716.61000000,101487.81000000,101539.01000000,76.95273000
75600000,101539.01000000,101683.36000000,101520.41000000,101667.76000000,48.38547000
76200000,101667.75000000,101897.99000000,101623.92000000,101839.18000000,83.16578000
76800000,101839.17000000,101839.18000000,101694.00000000,101715.78000000,51.70920000
77400000,101715.78000000,101914.00000000,101715.66000000,101827.32000000,114.59606000
78000000,101826.00000000,101864.35000000,101726.93000000,101810.00000000,55.28986000
78600000,101810.00000000,101920.48000000,101765.14000000,101920.47000000,65.86028000
79200000,101920.48000000,101920.48000000,101630.75000000,101671.26000000,54.35376000
79800000,101671.26000000,101699.99000000,101448.82000000,101576.44000000,54.88705000
80400000,101576.44000000,101748.00000000,101570.98000000,101697.98000000,102.87714000
81000000,101697.99000000,101796.79000000,101609.74000000,101796.79000000,59.53254000
81600000,101796.78000000,101880.39000000,101763.66000000,101856.53000000,45.48100000
82200000,101856.54000000,101994.12000000,101796.00000000,101978.96000000,84.12044000
82800000,101978.95000000,101978.96000000,101600.00000000,101711.90000000,105.11656000
83400000,101711.90000000,101913.22000000,101711.89000000,101856.09000000,42.47142000
84000000,101856.10000000,101999.35000000,101800.01000000,101878.52000000,144.51274000
84600000,101878.53000000,101927.18000000,101633.00000000,101691.07000000,74.92496000
85200000,101691.07000000,101697.51000000,101529.30000000,101583.34000000,59.54816000
85800000,101583.35000000,101683.36000000,101465.77000000,101654.37000000,90.41232000
