0,87225.27000000,87320.10000000,87060.36000000,87060.51000000,129.74042000
600000,87060.51000000,87205.76000000,87039.10000000,87100.00000000,100.15600000
1200000,87100.01000000,87262.01000000,86946.75000000,87069.45000000,114.92240000
1800000,87069.46000000,87221.76000000,87033.98000000,87129.84000000,95.20847000
2400000,87129.85000000,87138.77000000,86891.70000000,86978.66000000,75.80798000
3000000,86978.65000000,87129.47000000,86978.65000000,87120.00000000,57.39320000
3600000,87119.99000000,87315.27000000,87119.99000000,87278.87000000,39.03596000
4200000,87278.87000000,87344.19000000,87249.82000000,87299.98000000,46.32636000
4800000,87299.98000000,87382.24000000,87250.00000000,87342.38000000,70.32844000
5400000,87342.38000000,87378.52000000,87305.67000000,87348.36000000,18.26341000
6000000,87348.35000000,87500.00000000,87327.56000000,87462.03000000,38.11696000
6600000,87462.03000000,87474.49000000,87411.21000000,87432.26000000,20.67627000
7200000,87432.26000000,87600.00000000,87416.04000000,87595.50000000,46.28060000
7800000,87595.50000000,88724.63000000,87565.00000000,88640.98000000,683.75508000
8400000,88640.98000000,89297.64000000,88640.97000000,89020.13000000,851.47169000
9000000,89020.13000000,89440.00000000,89020.13000000,89098.01000000,427.62399000
9600000,89098.01000000,89328.13000000,89050.04000000,89096.01000000,453.89611000
10200000,89096.00000000,89296.48000000,89092.00000000,89199.99000000,360.51870000
10800000,89200.00000000,89289.99000000,89066.00000000,89187.73000000,382.11583000
11400000,89187.73000000,89260.15000000,88806.41000000,88847.03000000,258.35721000
12000000,88847.03000000,88933.12000000,88735.64000000,88839.88000000,114.41481000
12600000,88839.89000000,88877.74000000,88726.53000000,88730.95000000,99.14747000
13200000,88730.95000000,88888.00000000,88714.36000000,88845.20000000,137.24025000
13800000,88845.19000000,88871.06000000,88753.16000000,88844.87000000,343.82817000
14400000,88844.88000000,88844.88000000,88516.73000000,88652.81000000,144.97727000
15000000,88652.82000000,88782.06000000,88652.82000000,88771.64000000,62.25146000
15600000,88771.65000000,88771.65000000,88652.00000000,88713.66000000,41.01398000
16200000,88713.65000000,88869.92000000,88713.65000000,88869.91000000,59.74696000
16800000,88869.91000000,89153.17000000,88869.91000000,89057.84000000,213.90985000
17400000,89057.84000000,89058.39000000,88963.03000000,88969.24000000,39.33488000
18000000,88969.24000000,89014.00000000,88914.21000000,88954.53000000,37.91633000
18600000,88954.54000000,88986.06000000,88846.83000000,88846.84000000,55.67101000
19200000,88846.83000000,88930.00000000,88846.83000000,88915.78000000,48.57380000
19800000,88915.78000000,88915.79000000,88831.02000000,88846.00000000,45.07432000
20400000,88845.99000000,88950.00000000,88828.06000000,88937.40000000,35.69833000
21000000,88937.41000000,89045.71000000,88857.01000000,88996.58000000,58.29389000
21600000,88996.58000000,89081.35000000,88996.58000000,89053.22000000,70.77639000
22200000,89053.23000000,89161.54000000,89041.09000000,89116.39000000,74.91320000
22800000,89116.39000000,89116.39000000,89021.85000000,89081.26000000,69.01222000
23400000,89081.26000000,89147.04000000,89049.56000000,89135.42000000,112.32891000
24000000,89135.42000000,89250.00000000,89110.95000000,89149.74000000,89.71840000
24600000,89149.75000000,89227.97000000,89118.01000000,89124.24000000,96.02585000
25200000,89124.24000000,89198.18000000,89124.23000000,89193.00000000,42.83513000
25800000,89193.00000000,89400.00000000,89182.66000000,89380.29000000,161.59969000
26400000,89380.29000000,89567.75000000,89318.00000000,89422.18000000,258.15064000
27000000,89422.18000000,89422.18000000,88829.88000000,88878.46000000,444.57012000
27600000,88878.46000000,88985.29000000,88617.43000000,88623.60000000,455.67484000
28200000,88623.61000000,88626.90000000,88347.45000000,88470.75000000,436.40861000
28800000,88470.75000000,88886.00000000,88414.81000000,88606.09000000,197.16061000
29400000,88606.09000000,88719.60000000,88502.52000000,88640.11000000,73.43727000
30000000,88640.12000000,88782.00000000,88618.61000000,88725.50000000,65.34424000
30600000,88725.50000000,88725.51000000,88588.29000000,88619.11000000,39.79740000
31200000,88619.11000000,88706.59000000,88564.78000000,88692.74000000,35.08247000
31800000,88692.75000000,88748.11000000,88692.74000000,88742.28000000,39.03833000
32400000,88742.28000000,88786.00000000,88649.63000000,88696.42000000,38.76401000
33000000,88696.43000000,88710.11000000,88667.14000000,88690.52000000,36.04993000
33600000,88690.52000000,88863.02000000,88688.65000000,88744.02000000,128.35436000
34200000,88744.02000000,88772.15000000,88722.43000000,88750.68000000,26.69710000
34800000,88750.69000000,88888.00000000,88750.68000000,88879.45000000,57.48150000
35400000,88879.45000000,88918.59000000,88786.62000000,88811.76000000,76.00172000
36000000,88811.77000000,88844.22000000,88755.29000000,88792.67000000,46.77756000
36600000,88792.67000000,88882.01000000,88716.75000000,88750.69000000,40.94714000
37200000,88750.68000000,88850.00000000,88690.52000000,88820.93000000,41.47354000
37800000,88820.93000000,88820.93000000,88684.71000000,88699.99000000,32.95917000
38400000,88699.99000000,88860.00000000,88680.00000000,88835.64000000,43.95320000
39000000,88835.65000000,88835.65000000,88738.73000000,88748.34000000,38.94712000
39600000,88748.35000000,88754.69000000,88692.74000000,88711.44000000,36.42432000
40200000,88711.43000000,88711.43000000,88650.28000000,88683.47000000,37.72521000
40800000,88683.48000000,88685.99000000,88603.54000000,88603.55000000,25.34623000
41400000,88603.54000000,88660.00000000,88551.67000000,88607.39000000,32.11454000
42000000,88607.39000000,88615.71000000,88532.00000000,88552.62000000,26.23117000
42600000,88552.63000000,88611.73000000,88533.42000000,88533.42000000,34.21735000
43200000,88533.43000000,88673.61000000,88533.42000000,88612.32000000,46.63146000
43800000,88612.32000000,88726.59000000,88612.31000000,88638.72000000,38.38647000
44400000,88638.72000000,88702.30000000,88622.81000000,88702.30000000,17.07604000
45000000,88702.29000000,88720.00000000,88644.50000000,88715.50000000,85.25310000
45600000,88715.49000000,88761.45000000,88692.74000000,88722.28000000,126.36147000
46200000,88722.28000000,88722.29000000,88664.13000000,88678.90000000,24.65335000
46800000,88678.89000000,88758.00000000,88618.14000000,88757.99000000,34.79087000
47400000,88758.00000000,88839.00000000,88757.99000000,88836.01000000,52.20398000
48000000,88836.00000000,88836.01000000,88756.20000000,88770.66000000,32.94333000
48600000,88770.66000000,88960.00000000,88763.44000000,88953.79000000,73.80552000
49200000,88953.78000000,89050.00000000,88905.33000000,89023.65000000,109.18875000
49800000,89023.65000000,89044.70000000,88962.51000000,88992.88000000,57.88542000
50400000,88992.88000000,89049.88000000,88905.00000000,88926.16000000,70.25619000
51000000,88926.17000000,88993.29000000,88924.89000000,88977.29000000,48.77426000
51600000,88977.28000000,89011.91000000,88954.52000000,88967.93000000,75.18445000
52200000,88967.93000000,89049.86000000,88555.00000000,88564.00000000,245.36829000
52800000,88563.99000000,88645.49000000,87926.16000000,88006.61000000,512.09567000
53400000,88007.43000000,88023.34000000,87345.88000000,87380.43000000,777.08503000
54000000,87380.44000000,87381.00000000,86932.44000000,87075.43000000,809.04983000
