0,119177.56000000,119369.36000000,119170.98000000,119235.76000000,47.87291000
600000,119235.77000000,119235.77000000,119020.48000000,119162.61000000,76.17789000
1200000,119162.61000000,119600.88000000,119158.72000000,119501.00000000,83.62858000
1800000,119501.01000000,119689.47000000,119501.00000000,119633.20000000,70.17205000
2400000,119633.20000000,119786.52000000,119605.63000000,119651.82000000,111.88594000
3000000,119651.83000000,119780.46000000,119512.79000000,119739.06000000,102.47788000
3600000,119739.06000000,119918.05000000,119644.21000000,119918.04000000,150.08914000
4200000,119918.05000000,120484.73000000,119918.04000000,120108.05000000,279.38228000
4800000,120108.06000000,120434.35000000,120084.49000000,120169.99000000,173.76685000
5400000,120169.99000000,120553.85000000,120036.24000000,120506.54000000,207.75729000
6000000,120506.55000000,120785.49000000,120249.47000000,120304.35000000,207.75911000
6600000,120304.36000000,120374.38000000,120283.88000000,120336.88000000,98.59198000
7200000,120336.88000000,120350.58000000,119918.05000000,120112.78000000,143.77490000
7800000,120112.78000000,120249.17000000,119869.97000000,119981.99000000,104.10801000
8400000,119981.98000000,120302.90000000,119927.00000000,120223.57000000,88.87319000
9000000,120223.53000000,120399.04000000,120124.47000000,120332.52000000,71.15927000
9600000,120332.52000000,120368.99000000,120108.63000000,120178.27000000,93.35773000
10200000,120178.27000000,120224.80000000,120079.14000000,120096.43000000,83.98998000
10800000,120096.42000000,120139.75000000,119949.28000000,120012.17000000,100.26771000
11400000,120012.17000000,120225.00000000,120012.16000000,120194.40000000,62.12388000
12000000,120194.40000000,120194.40000000,120000.00000000,120060.15000000,111.27406000
12600000,120060.16000000,120200.00000000,120010.06000000,120177.86000000,56.81983000
13200000,120177.86000000,120478.83000000,120163.22000000,120216.51000000,89.76310000
13800000,120216.51000000,120269.70000000,120177.40000000,120223.09000000,57.79579000
14400000,120223.08000000,120223.09000000,119897.30000000,119910.70000000,93.73944000
15000000,119910.71000000,119953.25000000,119750.00000000,119858.66000000,112.25689000
15600000,119858.67000000,120077.13000000,119836.72000000,120077.12000000,64.41321000
16200000,120077.12000000,120300.15000000,120077.12000000,120300.00000000,107.88030000
16800000,120300.00000000,120416.58000000,120229.41000000,120413.10000000,78.84150000
