0,96951.78000000,96951.78000000,96783.06000000,96842.90000000,149.77325000
600000,96842.91000000,97000.00000000,96783.06000000,96810.33000000,61.57488000
1200000,96810.33000000,96861.36000000,96678.17000000,96724.74000000,172.97643000
1800000,96726.00000000,96750.92000000,96500.00000000,96552.33000000,185.82989000
2400000,96552.33000000,96671.62000000,96506.55000000,96585.75000000,141.18397000
3000000,96585.74000000,96658.03000000,96509.87000000,96658.03000000,87.11840000
3600000,96658.03000000,96959.09000000,96658.03000000,96798.36000000,155.95556000
4200000,96798.36000000,96832.27000000,96724.31000000,96724.31000000,35.61981000
4800000,96724.31000000,96724.31000000,96390.36000000,96390.36000000,212.79373000
5400000,96390.37000000,96589.03000000,96297.32000000,96510.42000000,164.96728000
6000000,96510.42000000,96535.69000000,96416.60000000,96453.72000000,68.39703000
6600000,96453.72000000,96551.21000000,96397.49000000,96445.31000000,63.56885000
7200000,96445.32000000,96603.81000000,96427.97000000,96565.86000000,59.35507000
7800000,96565.85000000,96583.28000000,96382.89000000,96573.29000000,78.61129000
8400000,96573.28000000,96573.29000000,96440.79000000,96527.45000000,38.30045000
9000000,96527.45000000,96617.06000000,96095.80000000,96278.76000000,203.27652000
9600000,96278.77000000,96400.00000000,96153.74000000,96267.82000000,89.60746000
10200000,96267.82000000,96341.65000000,96188.62000000,96339.91000000,61.18422000
10800000,96339.92000000,96393.58000000,96193.00000000,96226.40000000,79.14612000
11400000,96226.40000000,96378.31000000,96171.04000000,96185.35000000,76.69388000
12000000,96185.35000000,96232.47000000,95919.86000000,95919.86000000,202.75947000
12600000,95919.44000000,96108.04000000,95804.39000000,95827.82000000,223.85500000
13200000,95827.82000000,96024.47000000,95777.00000000,95956.00000000,151.66909000
13800000,95956.00000000,96015.35000000,95849.99000000,95985.10000000,57.46434000
14400000,95985.11000000,96115.63000000,95952.89000000,96070.00000000,75.44174000
15000000,96070.00000000,96130.22000000,96010.56000000,96110.36000000,58.59895000
15600000,96110.36000000,96387.42000000,96073.72000000,96244.04000000,144.07943000
16200000,96244.04000000,96300.00000000,96178.86000000,96264.84000000,58.53011000
16800000,96264.85000000,96298.63000000,96191.79000000,96230.30000000,81.90060000
17400000,96230.30000000,96316.28000000,96155.14000000,96316.27000000,65.20892000
18000000,96316.27000000,96485.99000000,96284.00000000,96358.27000000,97.55632000
