0,86637.22000000,87095.93000000,86592.00000000,87052.05000000,204.69868000
600000,87052.06000000,87411.76000000,87049.85000000,87200.01000000,205.68460000
1200000,87200.01000000,87357.95000000,87063.29000000,87281.37000000,129.84010000
1800000,87281.38000000,87498.94000000,87031.60000000,87350.56000000,121.61848000
2400000,87350.57000000,87473.18000000,87199.52000000,87330.67000000,96.52172000
3000000,87330.67000000,87436.35000000,87200.00000000,87285.24000000,86.64247000
3600000,87285.24000000,87464.08000000,87154.90000000,87205.34000000,152.53876000
4200000,87205.34000000,87288.38000000,86888.77000000,86927.84000000,139.81898000
4800000,86927.85000000,87394.72000000,86834.81000000,87281.96000000,186.02622000
5400000,87281.96000000,87322.85000000,86911.00000000,87100.00000000,107.69183000
6000000,87100.00000000,87326.12000000,87086.26000000,87141.43000000,83.28043000
6600000,87141.43000000,87252.49000000,87000.00000000,87049.86000000,172.51600000
7200000,87049.86000000,87067.52000000,86603.00000000,86672.07000000,374.83639000
7800000,86672.06000000,86717.38000000,86175.71000000,86402.82000000,429.28907000
8400000,86402.82000000,86819.11000000,86305.69000000,86503.13000000,307.24418000
9000000,86503.14000000,86667.68000000,86248.00000000,86354.00000000,276.84176000
9600000,86353.99000000,86488.22000000,85868.76000000,86164.78000000,728.00021000
10200000,86164.79000000,86250.00000000,85360.00000000,85444.93000000,887.43244000
10800000,85444.93000000,86057.98000000,85439.55000000,85847.48000000,683.34572000
11400000,85847.48000000,85972.04000000,85473.43000000,85512.01000000,265.51470000
12000000,85512.00000000,85805.54000000,85433.39000000,85690.07000000,247.97937000
12600000,85690.06000000,85993.98000000,85582.91000000,85875.48000000,214.68846000
13200000,85875.48000000,86135.58000000,85856.00000000,85969.45000000,179.26095000
13800000,85969.45000000,86020.00000000,85821.34000000,85821.34000000,147.20761000
14400000,85821.35000000,85894.00000000,85626.74000000,85629.59000000,128.98208000
15000000,85629.60000000,85820.37000000,85629.60000000,85667.08000000,143.83449000
15600000,85667.08000000,85900.00000000,85600.43000000,85850.86000000,136.65639000
16200000,85850.86000000,85923.07000000,85417.98000000,85439.08000000,230.45511000
16800000,85439.09000000,86000.00000000,85404.05000000,85777.52000000,242.04023000
17400000,85777.52000000,86119.19000000,85766.09000000,86053.09000000,154.56028000
18000000,86053.10000000,86242.97000000,85954.33000000,86119.94000000,147.95313000
18600000,86119.93000000,86338.65000000,86047.28000000,86258.10000000,130.71352000
19200000,86258.10000000,86350.00000000,86200.00000000,86208.42000000,140.90413000
19800000,86208.42000000,86300.00000000,85851.70000000,85858.22000000,164.62174000
20400000,85858.23000000,86459.53000000,85825.59000000,86074.00000000,491.63296000
21000000,86074.00000000,86220.01000000,86056.37000000,86195.08000000,159.10807000
21600000,86195.09000000,86255.02000000,85820.55000000,85956.05000000,181.53585000
22200000,85956.04000000,86090.38000000,85700.03000000,85750.71000000,249.01785000
22800000,85750.70000000,85850.86000000,85603.47000000,85633.40000000,220.68672000
23400000,85633.39000000,85845.30000000,85551.72000000,85677.04000000,286.32890000
24000000,85677.10000000,85780.86000000,85578.59000000,85670.00000000,165.71324000
24600000,85670.00000000,85728.58000000,85550.00000000,85581.30000000,243.80091000
25200000,85581.31000000,85769.86000000,85456.58000000,85517.12000000,388.82256000
25800000,85517.12000000,85542.39000000,85402.00000000,85420.01000000,215.17903000
26400000,85420.01000000,85420.01000000,85177.02000000,85205.17000000,379.26366000
27000000,85212.45000000,85310.00000000,82000.00000000,84083.45000000,6875.96708000
27600000,84083.44000000,84499.50000000,83790.00000000,83947.22000000,1645.60300000
28200000,83947.22000000,84389.26000000,83798.41000000,84049.39000000,1082.11012000
28800000,84049.38000000,84413.51000000,83702.35000000,84293.04000000,849.29681000
29400000,84293.04000000,84709.89000000,84156.01000000,84354.52000000,746.72587000
30000000,84354.52000000,84643.23000000,84183.88000000,84223.36000000,518.78253000
30600000,84223.35000000,84430.50000000,83913.93000000,83999.99000000,543.38840000
31200000,84000.00000000,84000.00000000,83533.37000000,83720.01000000,840.36500000
31800000,83720.02000000,83862.33000000,83521.07000000,83643.45000000,698.27674000
32400000,83643.45000000,83988.40000000,83643.45000000,83650.31000000,379.64671000
33000000,83650.32000000,83900.00000000,83596.93000000,83635.90000000,295.34608000
33600000,83635.91000000,83674.29000000,83064.76000000,83079.79000000,632.25150000
34200000,83079.79000000,83226.83000000,82604.16000000,82686.74000000,1023.71853000
34800000,82686.73000000,82757.65000000,82474.59000000,82542.74000000,1135.77371000
35400000,82542.75000000,82610.00000000,82104.01000000,82207.84000000,916.11649000
36000000,82207.83000000,82392.06000000,81716.80000000,82078.88000000,1361.66934000
36600000,82078.87000000,82500.00000000,81648.00000000,82060.00000000,912.57569000
37200000,82059.99000000,82479.92000000,81855.70000000,82057.68000000,924.10871000
37800000,82057.69000000,82867.53000000,82054.49000000,82740.05000000,980.25050000
38400000,82740.06000000,82911.99000000,82441.11000000,82454.74000000,936.08659000
39000000,82454.59000000,82808.88000000,82362.39000000,82703.61000000,474.02424000
39600000,82703.61000000,83340.72000000,82618.02000000,83235.27000000,457.32194000
40200000,83235.28000000,83329.08000000,82843.96000000,82888.65000000,365.01749000
40800000,82888.65000000,83235.29000000,82888.65000000,82925.23000000,202.10542000
41400000,82925.22000000,83110.87000000,82609.40000000,82625.43000000,341.95094000
42000000,82625.42000000,82694.84000000,82242.92000000,82293.89000000,370.38170000
42600000,82293.89000000,82399.99000000,82192.49000000,82309.66000000,279.74566000
43200000,82309.67000000,82446.84000000,81939.65000000,82064.27000000,667.29659000
43800000,82064.27000000,82371.26000000,81917.10000000,81980.26000000,1067.85377000
44400000,81980.27000000,82000.00000000,80600.00000000,80945.66000000,2786.30671000
45000000,80945.66000000,82982.45000000,80945.65000000,82973.17000000,2463.29338000
45600000,82973.17000000,83445.00000000,82554.35000000,83203.38000000,1159.40236000
46200000,83203.38000000,83618.13000000,83059.68000000,83285.35000000,1036.92947000
46800000,83285.34000000,83878.89000000,83116.86000000,83820.68000000,957.93270000
47400000,83820.69000000,84354.79000000,83510.65000000,84155.35000000,876.81643000
48000000,84155.35000000,84182.10000000,83389.78000000,83429.91000000,639.51225000
48600000,83429.91000000,83984.36000000,83286.30000000,83859.61000000,489.18620000
49200000,83859.61000000,84419.85000000,83840.00000000,84092.56000000,643.80497000
49800000,84092.57000000,84427.79000000,84056.26000000,84115.28000000,458.93940000
50400000,84115.29000000,84213.83000000,83750.00000000,84210.04000000,555.54284000
51000000,84210.04000000,84213.83000000,83544.82000000,83626.68000000,382.39113000
51600000,83626.69000000,83840.00000000,83565.33000000,83689.70000000,350.77713000
52200000,83689.69000000,85127.00000000,83586.39000000,84873.59000000,1828.75378000
52800000,84873.58000000,85285.70000000,84241.43000000,84535.06000000,1154.97739000
53400000,84535.07000000,85496.00000000,84488.71000000,84850.00000000,862.27729000
54000000,84850.01000000,85103.42000000,84323.60000000,84466.28000000,751.54963000
54600000,84466.27000000,84487.40000000,83861.99000000,84197.30000000,610.38519000
55200000,84197.30000000,84329.09000000,83605.01000000,83623.77000000,795.72707000
55800000,83623.77000000,83860.00000000,82927.82000000,82934.17000000,1235.62658000
56400000,82934.17000000,83396.65000000,82782.68000000,83264.61000000,745.01269000
57000000,83264.60000000,83264.60000000,82729.54000000,82932.47000000,521.05869000
57600000,82932.46000000,83111.42000000,82333.00000000,82899.99000000,655.99291000
58200000,82899.99000000,83125.73000000,82563.98000000,82752.69000000,433.44101000
58800000,82752.65000000,83301.64000000,82725.08000000,83282.12000000,476.06554000
59400000,83282.11000000,83792.89000000,82947.84000000,83556.32000000,473.97999000
60000000,83556.33000000,83888.00000000,83142.55000000,83859.45000000,352.25995000
60600000,83859.46000000,84919.60000000,83750.00000000,84919.59000000,504.15214000
61200000,84919.58000000,85498.00000000,84565.11000000,85381.21000000,539.14251000
61800000,85381.21000000,85447.79000000,84987.52000000,85135.30000000,453.70024000
62400000,85135.30000000,85572.82000000,84961.45000000,85205.27000000,333.91969000
