0,108645.13000000,108678.09000000,108567.28000000,108643.38000000,60.33055000
600000,108643.39000000,108684.34000000,108588.01000000,108637.20000000,47.14532000
1200000,108637.20000000,108813.55000000,108507.51000000,108520.96000000,92.36273000
1800000,108520.95000000,108553.62000000,108326.55000000,108553.61000000,93.35287000
2400000,108553.62000000,108700.00000000,108511.34000000,108651.73000000,41.29351000
3000000,108651.73000000,108758.49000000,108637.04000000,108705.99000000,60.13991000
3600000,108706.00000000,108706.00000000,108518.86000000,108641.27000000,41.08017000
4200000,108641.28000000,108680.00000000,108488.00000000,108621.70000000,57.34541000
4800000,108621.71000000,108631.63000000,108389.80000000,108413.75000000,61.01148000
5400000,108413.76000000,108439.04000000,108258.49000000,108419.80000000,230.23541000
6000000,108419.80000000,108516.45000000,108304.70000000,108357.23000000,61.34621000
6600000,108357.23000000,108515.99000000,108357.22000000,108515.99000000,80.43696000
7200000,108515.99000000,108759.00000000,108462.70000000,108660.36000000,59.15977000
7800000,108660.36000000,108704.40000000,108559.51000000,108587.99000000,70.25234000
8400000,108587.99000000,108629.95000000,108532.91000000,108576.69000000,57.88700000
9000000,108576.68000000,108618.52000000,108494.76000000,108604.81000000,46.49066000
9600000,108604.82000000,108604.82000000,108415.11000000,108510.92000000,109.51549000
10200000,108510.92000000,108624.76000000,108390.34000000,108400.52000000,553.73236000
10800000,108400.52000000,108444.27000000,108294.11000000,108444.27000000,240.79021000
11400000,108444.26000000,108448.03000000,108200.00000000,108238.50000000,186.92464000
12000000,108238.51000000,108238.51000000,107730.00000000,107882.27000000,509.81783000
12600000,107882.26000000,107996.20000000,107855.82000000,107939.34000000,329.37005000
13200000,107939.34000000,108060.70000000,107888.15000000,107947.54000000,345.20752000
13800000,107947.54000000,107947.55000000,107838.64000000,107860.05000000,321.60610000
14400000,107860.04000000,107917.41000000,107831.67000000,107897.00000000,81.12081000
15000000,107896.99000000,107897.00000000,107584.43000000,107599.99000000,201.84642000
15600000,107600.00000000,107647.94000000,107320.00000000,107614.85000000,297.38481000
16200000,107614.86000000,107668.48000000,107557.74000000,107610.04000000,106.98403000
16800000,107610.03000000,107743.57000000,107569.93000000,107722.11000000,102.09724000
17400000,107722.11000000,107765.35000000,107670.12000000,107765.12000000,52.03108000
18000000,107765.13000000,107765.13000000,107593.67000000,107616.83000000,48.96300000
18600000,107616.83000000,107813.76000000,107616.82000000,107798.78000000,75.80551000
19200000,107798.78000000,107922.43000000,107787.78000000,107864.01000000,95.20331000
19800000,107864.00000000,107875.71000000,107765.12000000,107808.22000000,43.51447000
20400000,107808.23000000,107808.23000000,107656.51000000,107705.19000000,51.01905000
21000000,107705.18000000,107769.47000000,107693.99000000,107746.91000000,41.43989000
21600000,107746.91000000,107795.51000000,107694.27000000,107766.79000000,94.90978000
22200000,107766.78000000,107766.79000000,107640.33000000,107709.60000000,61.23671000
22800000,107709.61000000,107853.17000000,107704.39000000,107797.95000000,93.40581000
23400000,107797.96000000,107939.94000000,107797.96000000,107915.00000000,81.76416000
24000000,107915.00000000,107993.58000000,107896.60000000,107900.00000000,45.48276000
24600000,107900.00000000,107932.08000000,107896.43000000,107909.02000000,61.27258000
