0,110644.40000000,110685.63000000,110300.02000000,110313.69000000,177.52750000
600000,110313.68000000,110498.66000000,110266.91000000,110267.01000000,191.01274000
1200000,110267.02000000,110267.50000000,109907.03000000,109924.92000000,200.23408000
1800000,109924.91000000,110472.02000000,109924.91000000,109979.30000000,246.50888000
2400000,109979.29000000,110005.97000000,109701.01000000,109754.67000000,177.99624000
3000000,109754.67000000,109887.86000000,109565.06000000,109641.54000000,178.27228000
3600000,109641.54000000,110032.96000000,109641.46000000,110000.03000000,202.13350000
4200000,110000.03000000,110123.85000000,109782.99000000,109796.86000000,174.75072000
4800000,109796.85000000,110107.13000000,109692.60000000,109963.63000000,246.87757000
5400000,109963.63000000,110239.23000000,109822.15000000,109991.30000000,227.05780000
6000000,109991.30000000,110318.01000000,109823.19000000,110244.62000000,229.97186000
6600000,110244.62000000,110244.62000000,109856.43000000,109978.56000000,124.61883000
7200000,109978.56000000,110283.19000000,109856.78000000,110113.59000000,187.75316000
7800000,110113.60000000,110376.50000000,109946.57000000,110251.94000000,179.60050000
8400000,110251.94000000,110528.34000000,110198.54000000,110447.44000000,104.71729000
9000000,110447.44000000,110708.89000000,110150.21000000,110172.26000000,135.46815000
9600000,110172.25000000,110250.00000000,109937.36000000,109943.52000000,171.66295000
10200000,109943.52000000,110151.93000000,109600.00000000,110119.02000000,267.84618000
10800000,110119.02000000,111368.14000000,110002.20000000,111107.73000000,359.50098000
11400000,111107.74000000,111107.74000000,110521.09000000,110628.92000000,351.72191000
12000000,110628.92000000,111092.00000000,110610.28000000,110960.34000000,274.12296000
12600000,110961.27000000,111173.26000000,110846.15000000,111087.95000000,186.47647000
13200000,111091.07000000,111230.16000000,110723.84000000,110776.14000000,130.83945000
13800000,110776.14000000,110776.14000000,110602.80000000,110676.00000000,58.91224000
14400000,110676.00000000,110948.00000000,110617.10000000,110830.00000000,101.77171000
15000000,110830.00000000,111136.81000000,110804.91000000,111052.49000000,101.41670000
15600000,111052.50000000,111216.43000000,111052.49000000,111131.38000000,95.28900000
16200000,111131.38000000,111310.00000000,111131.38000000,111210.01000000,120.31516000
16800000,111210.01000000,111957.14000000,111160.00000000,111732.55000000,296.26323000
17400000,111732.39000000,111732.39000000,111377.09000000,111524.87000000,172.76821000
18000000,111524.87000000,111524.88000000,111188.00000000,111269.92000000,133.18935000
18600000,111269.91000000,111495.36000000,111248.78000000,111431.78000000,65.67643000
19200000,111431.78000000,111583.93000000,111377.10000000,111583.92000000,54.81369000
19800000,111583.92000000,111593.06000000,111421.75000000,111565.62000000,50.90978000
20400000,111565.62000000,111768.00000000,111448.34000000,111731.57000000,76.63191000
21000000,111731.58000000,111816.04000000,111667.29000000,111700.38000000,156.28802000
21600000,111700.38000000,111751.66000000,111616.00000000,111715.29000000,59.93228000
22200000,111715.28000000,111845.00000000,111706.58000000,111775.75000000,106.90266000
22800000,111775.75000000,112125.51000000,111708.00000000,111933.62000000,215.96360000
23400000,111933.62000000,111933.63000000,111662.77000000,111674.00000000,143.76719000
24000000,111674.00000000,111906.15000000,111623.26000000,111832.32000000,154.64051000
24600000,111832.32000000,111832.40000000,111670.63000000,111686.01000000,82.84090000
25200000,111686.02000000,111781.37000000,111649.83000000,111708.44000000,56.25254000
