0,110274.39000000,110274.40000000,110114.92000000,110116.62000000,96.38968000
600000,110116.61000000,110190.30000000,109950.00000000,109969.54000000,148.53624000
1200000,109969.53000000,109969.53000000,109818.20000000,109833.88000000,74.95207000
1800000,109833.89000000,110064.74000000,109820.00000000,109969.94000000,71.22115000
2400000,109969.94000000,110045.93000000,109878.28000000,110035.53000000,43.10575000
3000000,110035.54000000,110045.91000000,109780.00000000,109825.54000000,62.46803000
3600000,109825.55000000,109832.94000000,109648.94000000,109666.28000000,110.21209000
4200000,109666.27000000,109828.46000000,109650.94000000,109710.85000000,47.04579000
4800000,109710.84000000,109734.12000000,109581.95000000,109726.78000000,50.73498000
5400000,109726.78000000,109726.78000000,109600.00000000,109647.92000000,50.44393000
6000000,109647.91000000,109699.72000000,109603.77000000,109624.91000000,57.75409000
6600000,109624.92000000,109681.77000000,109565.10000000,109605.53000000,72.45789000
7200000,109605.53000000,109858.22000000,109594.84000000,109858.22000000,49.60344000
7800000,109858.21000000,109858.22000000,109641.27000000,109641.28000000,39.13540000
8400000,109641.28000000,109641.28000000,109533.97000000,109584.45000000,31.48787000
9000000,109584.45000000,109650.00000000,109550.00000000,109644.45000000,42.79893000
9600000,109644.45000000,109672.00000000,109544.01000000,109582.12000000,53.54441000
10200000,109582.11000000,109687.47000000,109582.11000000,109677.03000000,40.54307000
10800000,109677.03000000,109780.00000000,109665.18000000,109774.08000000,45.93507000
11400000,109774.08000000,109797.63000000,109728.87000000,109772.35000000,32.14911000
12000000,109772.36000000,109858.23000000,109764.13000000,109768.56000000,70.44066000
12600000,109768.55000000,109827.19000000,109734.88000000,109734.89000000,28.76858000
13200000,109734.88000000,109734.89000000,109622.03000000,109677.59000000,41.00045000
13800000,109677.58000000,109750.57000000,109668.24000000,109722.95000000,32.88443000
14400000,109722.95000000,109735.24000000,109578.84000000,109644.59000000,52.06684000
15000000,109644.59000000,109649.77000000,109592.95000000,109641.48000000,30.15756000
15600000,109641.49000000,109675.00000000,109595.61000000,109674.99000000,27.58979000
16200000,109675.00000000,109732.00000000,109636.05000000,109636.05000000,31.45371000
16800000,109636.06000000,109636.06000000,109552.68000000,109584.67000000,16.50467000
17400000,109584.67000000,109593.61000000,109556.26000000,109562.75000000,15.32449000
18000000,109562.75000000,109576.44000000,109473.34000000,109473.35000000,31.22116000
18600000,109473.35000000,109532.78000000,109442.82000000,109457.42000000,33.93815000
19200000,109457.42000000,109650.59000000,109430.38000000,109626.46000000,44.33389000
19800000,109626.45000000,109632.09000000,109516.24000000,109516.24000000,20.60016000
20400000,109516.24000000,109517.85000000,109445.42000000,109485.36000000,37.33983000
21000000,109485.36000000,109542.29000000,109468.03000000,109468.03000000,30.75423000
21600000,109468.04000000,109578.24000000,109468.03000000,109558.89000000,30.76303000
22200000,109558.89000000,109600.00000000,109477.48000000,109483.31000000,36.07374000
22800000,109483.32000000,109585.19000000,109415.09000000,109456.35000000,46.32098000
23400000,109456.36000000,109462.27000000,109379.67000000,109441.51000000,106.97445000
24000000,109441.50000000,109457.27000000,109373.67000000,109401.36000000,53.59443000
24600000,109401.36000000,109679.24000000,109401.35000000,109595.01000000,49.11492000
25200000,109595.02000000,109745.29000000,109581.95000000,109603.77000000,57.51627000
25800000,109603.78000000,109709.65000000,109603.77000000,109628.36000000,44.65315000
26400000,109628.36000000,109648.80000000,109545.01000000,109584.38000000,49.73075000
27000000,109584.38000000,109617.70000000,109497.56000000,109554.30000000,37.16992000
27600000,109554.30000000,109584.55000000,109480.30000000,109584.54000000,31.97833000
28200000,109584.55000000,109584.55000000,109446.73000000,109446.74000000,85.29990000
28800000,109446.74000000,109552.84000000,109446.73000000,109527.71000000,73.80640000
29400000,109527.71000000,109588.34000000,109462.26000000,109462.26000000,68.49335000
30000000,109462.26000000,109586.22000000,109462.26000000,109546.38000000,87.88794000
30600000,109546.38000000,109675.69000000,109546.37000000,109584.23000000,76.83346000
31200000,109584.24000000,109649.94000000,109556.60000000,109564.63000000,64.21898000
31800000,109564.64000000,109633.72000000,109513.34000000,109576.02000000,42.50449000
32400000,109576.03000000,109603.57000000,109426.35000000,109487.60000000,120.48778000
33000000,109487.61000000,109546.82000000,109457.26000000,109499.28000000,53.09522000
33600000,109499.28000000,109569.34000000,109464.91000000,109475.79000000,83.38992000
34200000,109475.79000000,109475.80000000,109316.50000000,109317.89000000,129.86808000
34800000,109317.89000000,109317.90000000,109251.67000000,109254.05000000,83.18313000
35400000,109254.04000000,109303.33000000,109233.62000000,109269.83000000,109.72093000
36000000,109269.82000000,109386.65000000,109200.00000000,109347.93000000,92.77604000
36600000,109347.94000000,109347.94000000,109260.62000000,109303.52000000,80.14304000
37200000,109303.52000000,109316.91000000,109242.35000000,109311.36000000,55.44488000
37800000,109311.35000000,109348.16000000,109309.59000000,109335.36000000,49.60378000
38400000,109335.36000000,109468.67000000,109226.63000000,109436.88000000,76.44562000
39000000,109436.89000000,109436.89000000,109360.85000000,109373.12000000,36.54757000
39600000,109373.13000000,109391.75000000,109302.77000000,109302.78000000,55.31140000
40200000,109302.78000000,109354.83000000,109240.87000000,109273.58000000,34.07005000
40800000,109273.58000000,109282.86000000,109240.87000000,109269.54000000,37.00933000
41400000,109269.54000000,109312.49000000,109193.89000000,109208.91000000,57.17768000
42000000,109208.91000000,109245.00000000,109199.02000000,109224.14000000,29.70897000
42600000,109224.14000000,109275.00000000,109216.00000000,109252.09000000,36.02716000
43200000,109252.10000000,109378.45000000,109147.64000000,109318.74000000,156.70281000
43800000,109318.74000000,109463.98000000,109143.91000000,109166.38000000,54.41174000
44400000,109166.38000000,109276.25000000,109008.82000000,109276.25000000,119.62437000
45000000,109276.25000000,109927.04000000,109276.24000000,109519.82000000,683.78369000
45600000,109519.83000000,109839.63000000,109519.82000000,109581.59000000,217.10842000
46200000,109581.59000000,109714.87000000,109566.31000000,109714.87000000,65.68414000
46800000,109714.87000000,109742.20000000,109553.63000000,109703.90000000,116.42720000
47400000,109703.90000000,109756.13000000,109603.77000000,109753.87000000,56.33910000
48000000,109753.87000000,109883.55000000,109744.45000000,109810.21000000,101.90251000
48600000,109810.22000000,109891.70000000,109301.42000000,109846.73000000,353.03886000
49200000,109846.73000000,109900.00000000,109347.82000000,109722.04000000,198.76680000
49800000,109722.04000000,109790.21000000,109546.10000000,109684.00000000,121.87262000
50400000,109684.00000000,109907.30000000,109650.94000000,109856.98000000,170.28026000
51000000,109856.99000000,110279.00000000,109743.30000000,110270.49000000,240.51894000
51600000,110270.49000000,110349.21000000,110178.71000000,110240.01000000,304.52733000
52200000,110240.01000000,110392.01000000,109899.78000000,109900.26000000,324.42808000
52800000,109900.26000000,110131.92000000,109805.82000000,109848.46000000,188.71557000
53400000,109848.47000000,109995.93000000,109792.45000000,109866.69000000,116.67525000
54000000,109866.69000000,110042.90000000,109765.50000000,109765.50000000,189.85914000
54600000,109765.51000000,109860.89000000,109660.72000000,109694.84000000,167.70670000
55200000,109694.85000000,109823.14000000,109663.64000000,109787.88000000,61.98723000
55800000,109787.88000000,109906.67000000,109766.44000000,109810.18000000,128.95758000
56400000,109810.17000000,109971.30000000,109686.56000000,109857.52000000,124.03675000
57000000,109857.52000000,109876.67000000,109667.10000000,109735.70000000,135.91256000
57600000,109735.70000000,109815.84000000,109462.26000000,109507.98000000,157.52833000
58200000,109507.98000000,109579.64000000,109341.79000000,109549.09000000,185.86740000
58800000,109549.10000000,109654.99000000,109390.87000000,109620.25000000,116.26266000
59400000,109620.25000000,109625.73000000,109466.23000000,109525.83000000,54.22881000
60000000,109525.83000000,109534.97000000,109400.01000000,109428.79000000,81.65924000
60600000,109428.78000000,109613.35000000,109400.00000000,109439.38000000,93.90724000
61200000,109439.38000000,109619.75000000,109349.42000000,109534.08000000,144.74609000
61800000,109534.09000000,109640.79000000,109512.35000000,109566.15000000,97.63431000
62400000,109566.15000000,109768.85000000,109540.32000000,109682.47000000,96.17144000
63000000,109682.46000000,109719.00000000,109424.49000000,109441.92000000,77.41687000
63600000,109441.92000000,109505.95000000,109123.59000000,109128.57000000,162.77325000
64200000,109128.56000000,109192.99000000,108964.16000000,108984.72000000,146.25028000
64800000,108984.72000000,109072.91000000,108770.47000000,109044.67000000,189.71370000
65400000,109044.67000000,109044.67000000,108505.66000000,108562.74000000,176.93175000
66000000,108562.73000000,108764.99000000,108439.65000000,108554.30000000,226.31781000
66600000,108554.29000000,108802.98000000,108412.01000000,108754.72000000,197.86390000
67200000,108754.73000000,108923.94000000,108754.71000000,108839.28000000,83.66898000
67800000,108839.28000000,108940.00000000,108720.80000000,108807.25000000,88.83094000
68400000,108807.25000000,108842.01000000,108576.73000000,108797.93000000,85.51493000
69000000,108797.93000000,108937.17000000,108750.00000000,108780.81000000,76.28285000
69600000,108780.81000000,108960.00000000,108774.62000000,108892.00000000,88.66811000
70200000,108892.00000000,108914.96000000,108600.00000000,108707.55000000,90.32632000
70800000,108707.54000000,108719.14000000,108576.00000000,108628.71000000,59.26551000
71400000,108628.72000000,108767.37000000,108628.72000000,108742.37000000,59.70145000
72000000,108742.37000000,108754.72000000,108480.00000000,108688.00000000,108.31561000
72600000,108688.00000000,108936.00000000,108677.87000000,108916.73000000,73.58039000
73200000,108916.74000000,108932.94000000,108841.46000000,108841.47000000,26.44385000
73800000,108841.47000000,108869.47000000,108805.44000000,108859.07000000,31.26367000
74400000,108859.08000000,108895.47000000,108780.10000000,108808.02000000,72.22245000
75000000,108808.01000000,109001.50000000,108808.01000000,108906.44000000,48.44618000
75600000,108906.45000000,108985.35000000,108896.22000000,108967.56000000,29.95952000
76200000,108967.56000000,109219.51000000,108967.56000000,109095.30000000,62.71899000
76800000,109095.31000000,109095.31000000,108849.05000000,108849.06000000,51.02158000
