0,108922.99000000,108947.25000000,108860.00000000,108924.06000000,28.04700000
600000,108924.07000000,108924.07000000,108800.00000000,108844.31000000,23.45620000
1200000,108844.31000000,108876.47000000,108777.97000000,108808.00000000,30.67363000
1800000,108808.00000000,108817.95000000,108788.00000000,108816.88000000,15.11783000
2400000,108816.89000000,108898.63000000,108816.88000000,108890.90000000,19.52075000
3000000,108890.90000000,108957.58000000,108869.47000000,108940.39000000,23.65040000
3600000,108940.38000000,109136.00000000,108928.00000000,109119.23000000,93.35743000
4200000,109119.23000000,109119.24000000,108950.01000000,108950.01000000,28.13619000
4800000,108950.01000000,108950.02000000,108769.23000000,108793.88000000,38.46814000
5400000,108793.87000000,108793.87000000,108732.00000000,108768.99000000,26.71836000
6000000,108768.99000000,108802.27000000,108722.09000000,108770.99000000,17.87150000
6600000,108770.99000000,108792.00000000,108746.01000000,108780.76000000,15.42053000
7200000,108780.77000000,108835.00000000,108761.45000000,108780.77000000,53.18099000
7800000,108780.76000000,108837.70000000,108775.63000000,108780.77000000,21.53893000
8400000,108780.76000000,108780.77000000,108700.00000000,108700.01000000,39.69746000
9000000,108700.01000000,108770.16000000,108659.49000000,108677.33000000,85.92357000
9600000,108677.34000000,108716.00000000,108660.00000000,108660.77000000,33.18606000
10200000,108660.77000000,108660.78000000,108600.00000000,108611.53000000,44.34732000
10800000,108611.53000000,108665.40000000,108600.00000000,108600.00000000,24.93386000
11400000,108600.00000000,108600.01000000,108402.67000000,108441.21000000,111.26260000
12000000,108441.21000000,108445.38000000,108413.47000000,108442.30000000,38.74325000
12600000,108442.31000000,108442.31000000,108400.00000000,108400.00000000,44.37650000
13200000,108400.01000000,108400.01000000,108369.24000000,108375.77000000,92.61325000
13800000,108375.77000000,108394.57000000,108348.00000000,108376.41000000,44.56051000
14400000,108376.41000000,108474.38000000,108361.79000000,108442.31000000,35.66534000
15000000,108442.30000000,108442.31000000,108347.97000000,108365.42000000,21.15264000
15600000,108365.42000000,108395.37000000,108324.53000000,108395.36000000,19.66606000
16200000,108395.37000000,108526.55000000,108395.36000000,108519.18000000,64.59012000
16800000,108519.19000000,108543.74000000,108468.25000000,108525.35000000,42.06745000
17400000,108525.35000000,108564.00000000,108525.34000000,108553.61000000,31.82695000
18000000,108553.60000000,108624.00000000,108553.60000000,108572.54000000,33.07289000
18600000,108572.55000000,108588.45000000,108526.92000000,108572.29000000,21.72037000
19200000,108572.29000000,108572.30000000,108489.20000000,108499.99000000,33.56736000
19800000,108499.99000000,108942.20000000,108499.99000000,108856.50000000,185.42896000
