0,108377.40000000,108396.65000000,108265.15000000,108307.30000000,146.49832000
600000,108307.31000000,108367.59000000,108223.26000000,108311.05000000,141.88548000
1200000,108311.06000000,108410.73000000,108284.85000000,108307.00000000,68.92795000
1800000,108307.00000000,108317.19000000,108181.63000000,108209.16000000,65.78377000
2400000,108209.16000000,108266.23000000,108139.49000000,108264.93000000,121.86789000
3000000,108264.93000000,108313.47000000,108180.94000000,108300.71000000,67.25014000
3600000,108300.70000000,108339.25000000,108256.59000000,108332.67000000,78.43062000
4200000,108332.67000000,108350.00000000,108223.15000000,108223.16000000,44.36355000
4800000,108223.16000000,108259.39000000,108022.57000000,108036.00000000,120.33197000
5400000,108035.99000000,108123.80000000,108006.11000000,108065.95000000,71.90751000
6000000,108065.96000000,108071.22000000,107912.97000000,107912.97000000,89.61436000
6600000,107912.98000000,107924.00000000,107350.10000000,107447.97000000,297.83453000
7200000,107447.97000000,107785.61000000,107384.00000000,107689.83000000,180.98562000
7800000,107689.83000000,107859.44000000,107680.00000000,107805.06000000,88.27179000
8400000,107805.06000000,107849.70000000,107599.88000000,107824.53000000,147.29051000
9000000,107824.53000000,107942.87000000,107824.52000000,107856.89000000,134.17774000
9600000,107856.90000000,107950.69000000,107856.89000000,107950.69000000,121.42068000
10200000,107950.69000000,107951.77000000,107782.00000000,107782.01000000,109.12702000
10800000,107782.01000000,108014.70000000,107769.48000000,108014.70000000,143.09075000
11400000,108014.70000000,108088.47000000,108000.00000000,108082.82000000,174.16812000
12000000,108082.82000000,108307.69000000,108082.81000000,108231.20000000,232.73056000
12600000,108231.20000000,108418.27000000,108231.19000000,108352.21000000,288.83766000
13200000,108352.21000000,108424.00000000,108280.00000000,108378.38000000,168.98896000
13800000,108378.38000000,108436.21000000,108350.29000000,108436.20000000,140.35186000
14400000,108436.21000000,108500.62000000,108372.95000000,108500.61000000,258.00635000
15000000,108500.62000000,108535.32000000,108460.00000000,108535.17000000,295.15449000
15600000,108535.16000000,108697.28000000,108504.33000000,108639.19000000,353.64201000
16200000,108639.18000000,108643.93000000,108476.21000000,108502.95000000,287.47279000
16800000,108502.95000000,108548.59000000,108463.33000000,108535.31000000,164.40886000
17400000,108535.31000000,108535.34000000,108417.65000000,108435.59000000,94.83761000
18000000,108435.58000000,108480.71000000,108349.04000000,108423.26000000,135.40129000
18600000,108423.26000000,108423.27000000,108248.05000000,108280.14000000,103.63483000
19200000,108280.14000000,108285.85000000,108213.63000000,108216.85000000,51.22035000
19800000,108216.84000000,108426.01000000,108129.30000000,108426.01000000,122.19571000
20400000,108426.01000000,108443.84000000,108315.67000000,108315.68000000,99.02394000
21000000,108315.67000000,108396.47000000,108291.36000000,108347.20000000,58.19651000
21600000,108347.20000000,108554.73000000,108318.34000000,108543.36000000,63.42949000
