0,111763.22000000,111776.78000000,111634.00000000,111716.01000000,136.51409000
600000,111716.01000000,111777.26000000,111658.51000000,111706.20000000,88.81684000
1200000,111706.20000000,111775.08000000,111600.84000000,111645.95000000,76.53118000
1800000,111645.94000000,111825.16000000,111610.64000000,111730.67000000,62.46581000
2400000,111730.66000000,111752.33000000,111414.37000000,111414.38000000,119.27897000
3000000,111414.37000000,111496.68000000,111339.22000000,111356.37000000,116.51138000
3600000,111356.38000000,111400.30000000,111284.17000000,111378.35000000,113.64257000
4200000,111378.36000000,111469.07000000,111248.00000000,111248.01000000,78.72390000
4800000,111248.00000000,111293.23000000,111197.65000000,111253.56000000,72.26978000
5400000,111253.56000000,111360.00000000,111168.00000000,111168.00000000,40.07184000
6000000,111168.01000000,111294.82000000,111092.80000000,111216.86000000,97.25911000
6600000,111216.87000000,111343.53000000,111200.00000000,111299.48000000,86.54841000
7200000,111299.48000000,111343.25000000,111120.00000000,111138.83000000,45.24065000
7800000,111138.83000000,111353.37000000,111128.92000000,111235.83000000,37.27263000
8400000,111235.83000000,111480.00000000,111219.51000000,111311.04000000,125.86981000
9000000,111311.04000000,111457.75000000,111311.04000000,111380.79000000,81.32710000
9600000,111380.80000000,111435.57000000,111233.05000000,111296.45000000,99.81663000
10200000,111296.45000000,111328.37000000,111105.45000000,111135.37000000,85.42228000
10800000,111135.37000000,111226.00000000,111042.51000000,111045.37000000,85.86284000
11400000,111045.38000000,111087.10000000,111000.00000000,111015.80000000,73.87240000
12000000,111015.80000000,111015.80000000,110918.26000000,110966.00000000,82.65061000
12600000,110966.00000000,111144.00000000,110965.99000000,111091.38000000,55.35479000
13200000,111091.38000000,111620.48000000,111080.69000000,111603.75000000,97.36401000
13800000,111603.74000000,111723.92000000,111415.31000000,111418.15000000,213.58550000
14400000,111418.15000000,111737.26000000,111403.29000000,111680.47000000,162.32327000
15000000,111680.47000000,111680.48000000,111500.00000000,111500.00000000,66.30399000
15600000,111500.00000000,111587.94000000,111423.34000000,111465.25000000,64.32304000
16200000,111465.26000000,111618.85000000,111430.00000000,111618.85000000,39.82964000
16800000,111618.85000000,111682.03000000,111546.85000000,111651.04000000,42.87795000
17400000,111651.03000000,111666.59000000,111517.34000000,111570.81000000,47.09620000
18000000,111570.81000000,111570.81000000,111384.52000000,111460.00000000,49.06010000
18600000,111460.00000000,111685.57000000,111446.73000000,111464.94000000,73.26685000
19200000,111464.95000000,111546.97000000,111338.88000000,111372.15000000,81.52749000
19800000,111372.15000000,111479.46000000,111352.39000000,111352.40000000,41.66348000
20400000,111352.40000000,111427.22000000,111337.85000000,111427.21000000,43.49170000
21000000,111427.21000000,111427.21000000,111342.63000000,111372.18000000,34.12289000
21600000,111372.18000000,111372.19000000,111257.65000000,111309.75000000,52.08730000
22200000,111309.74000000,111337.29000000,111168.53000000,111168.53000000,55.16531000
22800000,111168.54000000,111358.42000000,111168.53000000,111268.32000000,53.81454000
23400000,111268.31000000,111306.34000000,111129.62000000,111129.63000000,63.29230000
24000000,111129.63000000,111168.54000000,111111.00000000,111123.03000000,48.70731000
24600000,111123.03000000,111123.04000000,111028.02000000,111040.09000000,53.47167000
25200000,111040.10000000,111129.94000000,111010.07000000,111054.20000000,57.83024000
25800000,111054.20000000,111095.26000000,110860.76000000,110881.00000000,64.25607000
26400000,110881.00000000,110917.27000000,110720.00000000,110840.69000000,90.31887000
27000000,110840.69000000,110918.28000000,110819.89000000,110852.49000000,80.08656000
27600000,110852.49000000,110855.99000000,110668.28000000,110703.73000000,247.96147000
28200000,110703.73000000,110812.00000000,110622.50000000,110725.18000000,196.92470000
28800000,110725.19000000,110837.77000000,110714.20000000,110758.55000000,65.89719000
29400000,110758.54000000,110758.55000000,110584.78000000,110649.37000000,76.02720000
30000000,110649.37000000,110711.32000000,110566.00000000,110591.71000000,73.22467000
30600000,110591.71000000,110630.94000000,110505.07000000,110553.23000000,194.01638000
31200000,110553.23000000,110576.90000000,110345.42000000,110464.99000000,132.49619000
31800000,110465.00000000,110772.45000000,110437.19000000,110756.01000000,65.95885000
