0,110763.28000000,110856.11000000,110605.28000000,110680.11000000,113.48226000
600000,110680.11000000,110680.12000000,110502.26000000,110663.87000000,69.93882000
1200000,110663.87000000,110841.73000000,110663.87000000,110784.75000000,138.00284000
1800000,110784.75000000,110784.75000000,110370.09000000,110459.89000000,161.19119000
2400000,110459.90000000,110524.57000000,110361.00000000,110467.97000000,154.55524000
3000000,110467.96000000,110555.33000000,110400.13000000,110431.27000000,116.71895000
3600000,110431.27000000,110922.00000000,110417.32000000,110914.24000000,143.00494000
4200000,110914.23000000,111109.65000000,110868.09000000,110913.94000000,201.55995000
4800000,110913.93000000,110913.93000000,110705.34000000,110893.30000000,126.85702000
5400000,110893.29000000,111042.63000000,110808.94000000,110996.00000000,104.96584000
6000000,110995.99000000,111120.00000000,110929.27000000,110999.99000000,78.86939000
6600000,111000.00000000,111330.00000000,110995.56000000,111299.99000000,121.11053000
7200000,111300.00000000,111469.66000000,111014.12000000,111450.24000000,195.76952000
7800000,111450.24000000,111562.24000000,111311.83000000,111333.38000000,114.88888000
8400000,111333.39000000,111472.49000000,111295.59000000,111400.00000000,74.03238000
9000000,111400.01000000,111426.00000000,111293.34000000,111305.01000000,64.27935000
9600000,111305.02000000,111517.96000000,111279.34000000,111517.95000000,55.09190000
10200000,111517.95000000,111550.00000000,111455.28000000,111510.43000000,40.34765000
10800000,111510.43000000,111610.00000000,111401.55000000,111553.21000000,85.96927000
11400000,111553.21000000,111556.21000000,111434.02000000,111516.96000000,50.12371000
12000000,111516.97000000,111867.17000000,111516.96000000,111730.04000000,221.06819000
12600000,111730.03000000,111730.04000000,111408.53000000,111544.85000000,112.48069000
13200000,111544.85000000,111691.04000000,111498.15000000,111533.08000000,86.60008000
13800000,111533.07000000,111543.63000000,111271.49000000,111329.48000000,84.51609000
14400000,111329.48000000,111509.17000000,111305.64000000,111463.24000000,71.31664000
15000000,111463.24000000,111675.21000000,111447.64000000,111601.36000000,84.65049000
15600000,111601.37000000,111601.37000000,111529.74000000,111550.57000000,47.43989000
16200000,111550.57000000,111584.99000000,111473.71000000,111473.71000000,44.52400000
16800000,111473.71000000,111473.72000000,110800.88000000,110951.13000000,238.30729000
17400000,110951.14000000,111119.46000000,110951.14000000,110966.03000000,87.32038000
18000000,110966.03000000,111079.54000000,110907.28000000,111024.66000000,76.48557000
18600000,111024.66000000,111169.95000000,110968.80000000,111051.55000000,88.28177000
19200000,111051.54000000,111153.92000000,110969.48000000,111054.72000000,146.10008000
19800000,111054.72000000,111485.03000000,111054.72000000,111411.14000000,291.95264000
20400000,111411.15000000,111436.79000000,111191.38000000,111191.39000000,58.55113000
21000000,111191.38000000,111191.39000000,110750.00000000,110951.14000000,169.69191000
21600000,110951.13000000,111195.36000000,110951.13000000,110965.50000000,108.24388000
22200000,110965.50000000,111038.00000000,110922.17000000,111026.17000000,88.63316000
22800000,111026.18000000,111319.99000000,110954.30000000,111316.46000000,64.23218000
23400000,111316.45000000,111531.58000000,111303.92000000,111434.69000000,106.01478000
24000000,111434.69000000,111485.17000000,111319.77000000,111450.00000000,80.05686000
24600000,111450.00000000,111716.86000000,111450.00000000,111666.83000000,129.29745000
25200000,111666.83000000,111773.70000000,111400.84000000,111465.10000000,128.39417000
25800000,111465.11000000,111465.11000000,111079.89000000,111230.79000000,97.07388000
26400000,111230.80000000,111230.80000000,110731.39000000,110771.28000000,282.42525000
27000000,110771.28000000,110947.62000000,110727.50000000,110882.17000000,159.83330000
27600000,110882.17000000,110935.39000000,110770.80000000,110804.28000000,155.03790000
28200000,110804.29000000,110893.44000000,110553.19000000,110584.20000000,293.27800000
28800000,110584.21000000,110672.35000000,110405.00000000,110617.85000000,258.88832000
29400000,110617.86000000,110700.49000000,110505.72000000,110700.49000000,136.77756000
30000000,110700.48000000,110750.00000000,110500.09000000,110551.89000000,91.71150000
30600000,110551.90000000,110719.17000000,110506.88000000,110614.96000000,127.02735000
31200000,110614.95000000,110865.61000000,110614.95000000,110749.65000000,154.28035000
31800000,110749.64000000,110893.91000000,110684.00000000,110817.50000000,129.82120000
32400000,110817.50000000,110968.61000000,110748.95000000,110940.84000000,114.46005000
33000000,110940.83000000,110949.90000000,110800.00000000,110849.99000000,137.83931000
33600000,110849.99000000,110934.62000000,110680.10000000,110680.10000000,120.31173000
34200000,110680.10000000,110680.10000000,109684.35000000,109800.10000000,906.14503000
