0,109635.85000000,109666.19000000,109575.71000000,109588.91000000,26.59572000
600000,109588.90000000,109652.00000000,109548.00000000,109651.99000000,46.50815000
1200000,109651.99000000,109787.75000000,109640.74000000,109787.74000000,51.74952000
1800000,109787.73000000,109787.73000000,109574.74000000,109603.96000000,39.35599000
2400000,109603.96000000,109735.81000000,109571.78000000,109578.25000000,48.17376000
3000000,109578.25000000,109653.16000000,109559.83000000,109607.81000000,70.64261000
3600000,109607.81000000,109654.85000000,109480.02000000,109497.14000000,59.33794000
4200000,109497.15000000,109551.95000000,109459.58000000,109523.63000000,37.94627000
4800000,109523.63000000,109545.55000000,109474.75000000,109491.60000000,36.19816000
5400000,109491.41000000,109539.87000000,109422.54000000,109422.54000000,25.58677000
6000000,109422.55000000,109433.10000000,109349.65000000,109368.79000000,45.94123000
6600000,109368.80000000,109394.94000000,109325.05000000,109353.67000000,16.50453000
7200000,109353.68000000,109452.58000000,109353.67000000,109408.73000000,21.80257000
7800000,109408.73000000,109408.73000000,109364.53000000,109392.53000000,20.20902000
8400000,109392.53000000,109491.00000000,109390.16000000,109487.06000000,74.68311000
9000000,109487.06000000,109535.00000000,109473.97000000,109510.29000000,30.69487000
9600000,109510.29000000,109510.29000000,109396.88000000,109415.25000000,25.43709000
10200000,109415.25000000,109457.53000000,109415.24000000,109447.55000000,21.72073000
10800000,109447.54000000,109535.00000000,109447.54000000,109465.07000000,36.82113000
11400000,109465.06000000,109494.46000000,109465.06000000,109465.38000000,15.57259000
12000000,109465.38000000,109465.38000000,109454.65000000,109454.65000000,10.88885000
12600000,109454.66000000,109476.33000000,109410.03000000,109410.03000000,21.02644000
13200000,109410.04000000,109436.00000000,109409.17000000,109436.00000000,25.24831000
13800000,109436.00000000,109436.00000000,109428.17000000,109436.00000000,13.50291000
14400000,109436.00000000,109461.01000000,109428.18000000,109461.00000000,14.41981000
15000000,109461.01000000,109486.10000000,109440.00000000,109440.00000000,18.77230000
15600000,109440.00000000,109440.01000000,109366.10000000,109366.11000000,15.68556000
16200000,109366.11000000,109400.00000000,109365.88000000,109365.88000000,25.58090000
16800000,109365.89000000,109373.49000000,109365.88000000,109373.15000000,15.26206000
17400000,109373.16000000,109373.16000000,109365.89000000,109365.90000000,9.57176000
18000000,109365.90000000,109390.00000000,109356.42000000,109356.42000000,30.56122000
18600000,109356.43000000,109371.75000000,109356.42000000,109371.74000000,27.78805000
19200000,109371.75000000,109396.94000000,109371.74000000,109396.93000000,16.44291000
19800000,109396.93000000,109398.00000000,109366.57000000,109366.58000000,23.28674000
20400000,109366.58000000,109366.58000000,109356.43000000,109356.43000000,19.20057000
21000000,109356.44000000,109356.44000000,109356.43000000,109356.43000000,6.79403000
21600000,109356.44000000,109383.00000000,109356.42000000,109383.00000000,22.27175000
22200000,109382.99000000,109383.00000000,109367.62000000,109367.62000000,9.60718000
22800000,109367.63000000,109381.45000000,109280.00000000,109280.01000000,27.25381000
23400000,109280.01000000,109381.00000000,109260.00000000,109381.00000000,32.87399000
24000000,109380.99000000,109455.97000000,109380.99000000,109386.43000000,60.12197000
24600000,109386.43000000,109410.00000000,109383.95000000,109410.00000000,14.89145000
25200000,109410.00000000,109410.00000000,109350.00000000,109358.67000000,12.13560000
25800000,109358.66000000,109436.46000000,109358.66000000,109436.45000000,16.60123000
26400000,109436.46000000,109486.77000000,109429.39000000,109458.28000000,60.87012000
27000000,109458.28000000,109498.47000000,109443.88000000,109443.89000000,27.33029000
27600000,109443.89000000,109482.00000000,109443.88000000,109481.12000000,18.84189000
28200000,109481.12000000,109537.80000000,109481.11000000,109513.06000000,42.88557000
28800000,109513.06000000,109585.39000000,109484.14000000,109498.00000000,22.88977000
29400000,109498.00000000,109519.45000000,109490.00000000,109494.43000000,15.42719000
30000000,109494.43000000,109526.24000000,109423.21000000,109524.46000000,47.23972000
30600000,109524.46000000,109537.19000000,109473.67000000,109526.99000000,51.76351000
31200000,109526.99000000,109560.16000000,109506.70000000,109556.09000000,38.57809000
31800000,109556.09000000,109558.41000000,109509.90000000,109509.91000000,40.38019000
32400000,109509.91000000,109534.99000000,109432.23000000,109458.58000000,28.29032000
33000000,109458.59000000,109458.59000000,109323.88000000,109416.25000000,35.82509000
33600000,109416.24000000,109449.49000000,109373.95000000,109449.49000000,27.44633000
34200000,109449.49000000,109546.78000000,109441.57000000,109546.78000000,53.56921000
34800000,109546.77000000,109559.89000000,109493.56000000,109514.18000000,39.49751000
35400000,109514.19000000,109537.80000000,109496.84000000,109519.42000000,25.01000000
36000000,109519.43000000,109519.43000000,109413.20000000,109444.73000000,36.89389000
36600000,109444.73000000,109460.00000000,109433.33000000,109459.99000000,23.95537000
37200000,109459.99000000,109476.81000000,109441.69000000,109441.70000000,11.29677000
37800000,109441.70000000,109455.66000000,109370.39000000,109417.02000000,25.10217000
38400000,109417.02000000,109432.88000000,109379.26000000,109379.27000000,27.82378000
39000000,109379.27000000,109379.27000000,109368.43000000,109368.44000000,18.63339000
39600000,109368.43000000,109368.44000000,109320.00000000,109333.34000000,52.37443000
40200000,109333.33000000,109339.39000000,109269.01000000,109288.61000000,39.88724000
40800000,109288.61000000,109311.65000000,109250.00000000,109272.24000000,92.73896000
41400000,109272.23000000,109341.56000000,109272.23000000,109278.38000000,30.27002000
42000000,109278.38000000,109299.72000000,109262.74000000,109262.74000000,26.35175000
42600000,109262.74000000,109447.28000000,109253.64000000,109369.02000000,51.68991000
43200000,109369.02000000,109451.04000000,109358.03000000,109367.00000000,57.05874000
43800000,109367.00000000,109427.71000000,109361.62000000,109383.40000000,41.41733000
