0,114992.27000000,114992.27000000,114903.24000000,114903.25000000,34.87274000
600000,114903.24000000,114941.68000000,114903.24000000,114910.36000000,24.13160000
1200000,114910.36000000,114938.80000000,114866.27000000,114938.80000000,26.98941000
1800000,114938.80000000,115015.82000000,114932.30000000,114932.31000000,36.09156000
2400000,114932.30000000,114932.31000000,114856.15000000,114856.16000000,18.60352000
3000000,114856.16000000,114920.00000000,114856.16000000,114890.65000000,22.68504000
3600000,114890.66000000,114918.17000000,114873.43000000,114900.00000000,24.60931000
4200000,114899.99000000,114979.06000000,114899.99000000,114972.02000000,21.31411000
4800000,114972.01000000,115181.68000000,114972.01000000,115153.41000000,56.42539000
5400000,115153.41000000,115185.58000000,115020.32000000,115046.65000000,42.58034000
6000000,115046.65000000,115050.01000000,114960.68000000,114960.69000000,30.60742000
6600000,114960.69000000,114982.85000000,114580.53000000,114763.46000000,229.07064000
7200000,114763.47000000,114827.95000000,114639.12000000,114798.00000000,184.39585000
7800000,114798.01000000,114859.00000000,114785.41000000,114838.00000000,36.14416000
8400000,114838.00000000,114838.00000000,114767.01000000,114796.10000000,30.29984000
9000000,114796.10000000,114796.11000000,114667.04000000,114698.14000000,48.75225000
9600000,114698.14000000,114698.15000000,114556.37000000,114599.52000000,49.34719000
10200000,114599.52000000,114599.52000000,114404.22000000,114565.28000000,103.25480000
10800000,114564.76000000,114564.76000000,114476.61000000,114491.07000000,26.89153000
11400000,114491.07000000,114515.01000000,114452.00000000,114465.84000000,26.45799000
12000000,114465.84000000,114505.30000000,114404.70000000,114505.30000000,29.84329000
12600000,114505.29000000,114573.79000000,114505.29000000,114572.54000000,22.07777000
13200000,114572.54000000,114624.30000000,114556.36000000,114606.46000000,48.15285000
13800000,114606.45000000,114606.46000000,114544.37000000,114546.03000000,19.31573000
14400000,114546.03000000,114648.00000000,114506.15000000,114648.00000000,42.08534000
15000000,114648.00000000,114648.00000000,114556.19000000,114556.19000000,18.10162000
15600000,114556.20000000,114618.14000000,114549.64000000,114549.65000000,42.81052000
16200000,114549.64000000,114549.65000000,114400.00000000,114441.02000000,62.50653000
16800000,114441.01000000,114441.02000000,114390.24000000,114390.25000000,39.46623000
17400000,114390.24000000,114390.24000000,114259.00000000,114349.58000000,65.09505000
18000000,114349.58000000,114349.58000000,114278.02000000,114308.70000000,100.91957000
18600000,114308.71000000,114369.03000000,114308.70000000,114369.03000000,46.36364000
19200000,114369.02000000,114520.55000000,114369.02000000,114463.91000000,56.08929000
19800000,114463.90000000,114526.58000000,114463.90000000,114510.51000000,50.28840000
20400000,114510.51000000,114555.57000000,114486.61000000,114543.21000000,58.16106000
21000000,114543.21000000,114568.74000000,114459.16000000,114568.73000000,92.45228000
21600000,114568.74000000,114649.20000000,114531.23000000,114649.20000000,88.11155000
22200000,114649.20000000,114714.37000000,114603.83000000,114675.12000000,60.43593000
22800000,114675.11000000,114675.12000000,114570.00000000,114570.00000000,40.53981000
23400000,114570.00000000,114580.00000000,114511.96000000,114545.99000000,47.50144000
24000000,114546.00000000,114784.00000000,114545.99000000,114756.29000000,91.05845000
24600000,114756.28000000,114756.29000000,114647.68000000,114650.01000000,59.60498000
25200000,114650.01000000,114771.54000000,114640.03000000,114769.83000000,50.81318000
25800000,114770.08000000,114811.96000000,114748.32000000,114811.96000000,39.41257000
26400000,114811.96000000,114876.79000000,114781.89000000,114835.24000000,48.94974000
27000000,114835.23000000,114835.24000000,114763.86000000,114769.68000000,29.71123000
27600000,114769.68000000,114787.99000000,114736.25000000,114755.01000000,27.64634000
28200000,114755.00000000,114787.99000000,114755.00000000,114787.99000000,32.83640000
28800000,114787.99000000,114999.00000000,114787.98000000,114942.73000000,108.10776000
29400000,114942.72000000,115029.71000000,114913.46000000,115029.70000000,49.19321000
30000000,115029.70000000,115179.99000000,115024.01000000,115146.03000000,62.10541000
30600000,115146.03000000,115146.03000000,115015.81000000,115023.59000000,30.51923000
31200000,115023.59000000,115058.20000000,115000.00000000,115001.48000000,23.79819000
31800000,115001.47000000,115040.00000000,114948.73000000,114948.74000000,28.89810000
32400000,114948.74000000,115040.80000000,114927.96000000,114973.14000000,34.30755000
33000000,114973.15000000,114973.15000000,114844.78000000,114892.78000000,36.87294000
33600000,114892.77000000,115023.68000000,114892.77000000,115023.67000000,46.29997000
34200000,115023.67000000,115023.68000000,114900.00000000,114900.01000000,39.50370000
34800000,114900.01000000,115041.22000000,114900.00000000,114980.00000000,30.49938000
35400000,114980.01000000,115077.37000000,114980.00000000,115062.19000000,29.45955000
36000000,115062.19000000,115470.00000000,115038.06000000,115439.12000000,247.63748000
36600000,115439.11000000,115667.56000000,115360.79000000,115660.01000000,378.07764000
37200000,115660.01000000,115872.77000000,115550.00000000,115867.99000000,343.98458000
37800000,115868.00000000,116297.00000000,115839.71000000,116297.00000000,457.11413000
38400000,116296.99000000,116410.66000000,116249.49000000,116280.00000000,219.51800000
39000000,116279.99000000,116430.01000000,116257.79000000,116347.22000000,266.35703000
39600000,116347.23000000,116461.65000000,116347.23000000,116435.54000000,187.71466000
40200000,116435.54000000,116678.88000000,116423.28000000,116647.01000000,243.59862000
40800000,116647.01000000,116828.93000000,116540.00000000,116828.29000000,280.64884000
41400000,116828.30000000,116828.30000000,116534.01000000,116603.34000000,239.77820000
42000000,116603.34000000,116730.01000000,116551.00000000,116730.00000000,121.21750000
42600000,116730.00000000,116812.80000000,116516.00000000,116519.53000000,192.89718000
43200000,116519.54000000,116588.02000000,116311.32000000,116316.67000000,249.63619000
43800000,116316.67000000,116340.00000000,116257.65000000,116257.66000000,178.99358000
44400000,116257.66000000,116442.87000000,116257.65000000,116392.03000000,71.83866000
45000000,116392.02000000,116468.00000000,116327.75000000,116429.32000000,77.83532000
45600000,116429.32000000,116446.57000000,116035.84000000,116054.00000000,147.52231000
46200000,116054.00000000,116411.06000000,116042.38000000,116390.00000000,71.23564000
46800000,116390.01000000,116424.73000000,116248.00000000,116248.01000000,59.90061000
47400000,116248.01000000,116320.00000000,116200.00000000,116269.17000000,43.32184000
48000000,116269.16000000,116442.87000000,116269.16000000,116400.00000000,57.83960000
48600000,116400.00000000,116723.57000000,116332.02000000,116723.57000000,237.43905000
49200000,116723.57000000,116741.05000000,116417.24000000,116564.00000000,176.18236000
49800000,116563.99000000,116696.42000000,116511.71000000,116640.00000000,94.30677000
50400000,116640.01000000,116680.00000000,116317.45000000,116317.46000000,103.05284000
51000000,116317.46000000,116474.63000000,116223.45000000,116433.79000000,123.95943000
51600000,116433.79000000,116474.62000000,116304.25000000,116350.00000000,59.43982000
52200000,116350.01000000,116656.00000000,116204.32000000,116630.23000000,193.05462000
52800000,116630.23000000,116630.23000000,116296.13000000,116374.29000000,221.09122000
53400000,116374.30000000,116477.07000000,116261.14000000,116363.16000000,92.88552000
54000000,116363.16000000,116432.10000000,116240.00000000,116420.00000000,78.52492000
54600000,116420.00000000,116549.43000000,116350.00000000,116537.09000000,64.01159000
55200000,116537.08000000,116601.16000000,116425.91000000,116535.79000000,74.18518000
55800000,116535.79000000,116625.26000000,116511.76000000,116567.99000000,90.31167000
56400000,116568.00000000,116764.20000000,116567.99000000,116603.27000000,105.68110000
57000000,116603.28000000,116791.11000000,116600.51000000,116689.81000000,74.48193000
57600000,116689.80000000,116728.00000000,116622.30000000,116629.55000000,73.23987000
58200000,116629.55000000,116679.00000000,116512.67000000,116578.71000000,119.43117000
58800000,116578.71000000,116748.66000000,116578.71000000,116679.87000000,135.02525000
59400000,116679.87000000,116715.99000000,116522.90000000,116528.84000000,67.57553000
60000000,116528.84000000,116528.84000000,115632.31000000,116084.89000000,264.58998000
60600000,116084.89000000,116310.68000000,116021.10000000,116259.24000000,108.01531000
61200000,116259.24000000,116333.05000000,116120.00000000,116205.70000000,124.17586000
61800000,116205.69000000,116489.99000000,116157.49000000,116404.00000000,68.95243000
62400000,116404.01000000,116560.00000000,116398.83000000,116398.83000000,133.11378000
63000000,116398.82000000,116489.26000000,116196.80000000,116283.57000000,63.68571000
63600000,116283.57000000,116454.00000000,116283.57000000,116435.20000000,49.67570000
64200000,116435.20000000,116544.80000000,116362.40000000,116511.54000000,65.46048000
64800000,116511.55000000,116543.83000000,116397.17000000,116414.00000000,97.51637000
65400000,116414.01000000,116414.01000000,116123.72000000,116202.26000000,146.17876000
66000000,116202.26000000,116381.33000000,116202.25000000,116346.78000000,29.69466000
66600000,116346.78000000,116370.06000000,116251.09000000,116317.97000000,37.65154000
67200000,116317.97000000,116317.98000000,116248.27000000,116299.99000000,21.06856000
67800000,116300.00000000,116573.36000000,116296.63000000,116561.05000000,89.95832000
68400000,116561.05000000,116641.26000000,116515.69000000,116580.00000000,59.31335000
69000000,116579.99000000,116589.34000000,116488.00000000,116573.34000000,36.38383000
69600000,116573.34000000,116700.00000000,116572.00000000,116695.99000000,58.01952000
70200000,116695.99000000,116896.00000000,116677.52000000,116896.00000000,121.76597000
70800000,116895.99000000,117434.46000000,116895.99000000,117434.45000000,418.37702000
71400000,117434.46000000,117520.00000000,117235.73000000,117461.98000000,346.75659000
72000000,117461.99000000,117496.05000000,117285.33000000,117381.45000000,141.92776000
72600000,117381.44000000,117409.35000000,117267.20000000,117332.60000000,85.06395000
73200000,117332.60000000,117464.75000000,117324.84000000,117424.86000000,57.82072000
73800000,117424.86000000,117454.26000000,117375.77000000,117433.99000000,48.90013000
74400000,117433.99000000,117449.33000000,117226.92000000,117323.32000000,79.97702000
75000000,117323.33000000,117323.33000000,117140.32000000,117182.19000000,97.13351000
75600000,117182.19000000,117249.70000000,117182.18000000,117245.37000000,35.50806000
76200000,117245.38000000,117354.21000000,117240.00000000,117324.00000000,44.12161000
76800000,117323.99000000,117336.98000000,117269.59000000,117314.00000000,20.26589000
77400000,117314.01000000,117324.85000000,117111.01000000,117175.99000000,87.31976000
78000000,117175.99000000,117300.01000000,117012.00000000,117249.69000000,97.50086000
78600000,117249.70000000,117249.70000000,117061.23000000,117105.78000000,53.07109000
79200000,117105.77000000,117225.87000000,117079.39000000,117206.98000000,64.85756000
