0,111137.35000000,111178.74000000,111032.00000000,111042.41000000,80.42219000
600000,111042.42000000,111133.74000000,111010.93000000,111023.22000000,33.77931000
1200000,111023.23000000,111244.00000000,110978.42000000,111231.32000000,77.00416000
1800000,111231.32000000,111246.00000000,111019.39000000,111219.99000000,137.32606000
2400000,111219.99000000,111293.26000000,110980.00000000,110980.00000000,65.53879000
3000000,110980.00000000,110989.79000000,110733.71000000,110837.96000000,159.47497000
3600000,110837.95000000,110928.00000000,110731.71000000,110876.93000000,82.97219000
4200000,110876.92000000,110917.46000000,110783.77000000,110877.89000000,41.85356000
4800000,110877.89000000,110917.46000000,110784.19000000,110803.86000000,56.01711000
5400000,110803.86000000,110994.58000000,110777.00000000,110894.60000000,85.72894000
6000000,110894.59000000,110994.11000000,110833.86000000,110871.99000000,52.79026000
6600000,110872.00000000,110944.42000000,110852.58000000,110890.57000000,32.88932000
7200000,110890.58000000,110923.63000000,110769.14000000,110851.31000000,47.92202000
7800000,110851.30000000,110929.30000000,110735.35000000,110735.36000000,22.76317000
8400000,110735.35000000,110871.91000000,110621.78000000,110863.14000000,73.22845000
9000000,110863.13000000,111372.00000000,110837.25000000,111175.08000000,119.02596000
9600000,111175.08000000,111259.16000000,111143.45000000,111192.54000000,50.72935000
10200000,111192.55000000,111240.00000000,111103.03000000,111240.00000000,50.43985000
10800000,111239.99000000,111349.24000000,111153.91000000,111287.83000000,117.71284000
11400000,111287.83000000,111287.83000000,111096.97000000,111096.98000000,78.26766000
12000000,111096.98000000,111207.19000000,111029.43000000,111142.99000000,57.44426000
12600000,111143.00000000,111346.09000000,111142.99000000,111310.96000000,70.55986000
13200000,111310.96000000,111339.02000000,111029.43000000,111058.48000000,72.40751000
13800000,111058.47000000,111105.75000000,111026.91000000,111052.11000000,35.17306000
14400000,111052.11000000,111118.15000000,110953.06000000,111040.00000000,133.33096000
15000000,111039.99000000,111093.16000000,110950.00000000,111090.38000000,59.28631000
15600000,111090.39000000,111135.77000000,111065.66000000,111135.76000000,25.25095000
16200000,111135.76000000,111218.49000000,111029.43000000,111029.43000000,33.26632000
16800000,111029.43000000,111050.00000000,110940.76000000,110974.14000000,38.46624000
17400000,110974.13000000,111017.36000000,110929.30000000,110979.35000000,28.88283000
18000000,110979.35000000,110997.15000000,110930.95000000,110984.11000000,23.74246000
18600000,110984.11000000,111061.05000000,110956.31000000,111061.05000000,32.77527000
19200000,111061.05000000,111061.05000000,110929.29000000,110950.04000000,24.16405000
19800000,110950.04000000,110958.34000000,110917.45000000,110952.03000000,37.25636000
20400000,110952.04000000,110991.19000000,110899.69000000,110956.70000000,34.06961000
21000000,110956.69000000,111045.96000000,110956.69000000,111027.16000000,37.24890000
