0,88658.87000000,88971.86000000,88658.86000000,88939.99000000,96.99077000
600000,88939.99000000,89627.24000000,88905.18000000,89154.00000000,591.68784000
1200000,89154.01000000,89186.46000000,88787.96000000,89005.79000000,98.43778000
1800000,89005.78000000,89183.41000000,88824.96000000,89160.34000000,93.33295000
2400000,89160.34000000,89300.00000000,89012.37000000,89143.97000000,65.38633000
3000000,89143.97000000,89188.92000000,88613.87000000,88622.40000000,163.96981000
3600000,88622.40000000,88933.90000000,88516.00000000,88840.12000000,207.39894000
4200000,88840.11000000,89050.00000000,88840.11000000,88966.65000000,158.61549000
4800000,88966.64000000,89148.47000000,88947.95000000,89014.01000000,40.05719000
5400000,89014.01000000,89263.38000000,89011.93000000,89263.38000000,36.41061000
6000000,89263.38000000,89279.31000000,89042.00000000,89054.52000000,32.43825000
6600000,89054.52000000,89054.53000000,88556.76000000,88626.31000000,118.93827000
7200000,88626.31000000,88658.22000000,87900.00000000,88329.17000000,358.41194000
7800000,88329.17000000,88338.60000000,88100.00000000,88236.51000000,98.25977000
8400000,88236.51000000,88433.62000000,88236.51000000,88327.95000000,46.70562000
9000000,88327.96000000,88540.49000000,88319.12000000,88540.48000000,59.15548000
9600000,88540.48000000,88548.25000000,88296.00000000,88527.97000000,45.85683000
10200000,88527.97000000,88549.26000000,88458.27000000,88458.27000000,30.63854000
10800000,88458.27000000,88629.24000000,88283.40000000,88623.03000000,61.44817000
11400000,88623.02000000,88679.90000000,88520.30000000,88644.21000000,35.82299000
12000000,88644.22000000,88850.00000000,88644.21000000,88771.60000000,53.82800000
12600000,88771.61000000,88833.12000000,88620.66000000,88637.72000000,70.23601000
13200000,88637.73000000,88818.21000000,88631.11000000,88714.09000000,33.19555000
13800000,88714.08000000,88816.00000000,88680.16000000,88774.12000000,22.75679000
14400000,88774.13000000,88835.52000000,88712.11000000,88739.99000000,35.44645000
15000000,88739.99000000,88957.44000000,88739.99000000,88937.85000000,18.83808000
15600000,88937.85000000,89026.43000000,88884.55000000,88948.35000000,54.55353000
16200000,88948.35000000,88978.75000000,88804.91000000,88940.01000000,32.56226000
16800000,88940.00000000,89020.00000000,88921.16000000,88990.20000000,66.36959000
17400000,88990.20000000,89034.44000000,88860.00000000,88904.99000000,109.01724000
18000000,88905.00000000,89000.00000000,88860.01000000,88886.56000000,72.58673000
18600000,88886.11000000,88899.43000000,88828.63000000,88851.95000000,46.33365000
19200000,88851.96000000,88865.55000000,88762.43000000,88797.72000000,46.40767000
19800000,88797.72000000,89000.00000000,88778.00000000,88966.34000000,24.07615000
20400000,88966.34000000,88989.61000000,88912.24000000,88921.01000000,30.02855000
21000000,88921.01000000,88958.91000000,88798.24000000,88831.34000000,40.75094000
