0,90802.44000000,90903.09000000,90765.12000000,90903.09000000,25.91327000
600000,90903.08000000,90945.59000000,90850.65000000,90890.56000000,25.82570000
1200000,90890.56000000,90901.01000000,90841.53000000,90863.03000000,14.08754000
1800000,90863.03000000,90882.23000000,90816.50000000,90846.64000000,20.14558000
2400000,90846.63000000,90900.01000000,90811.50000000,90829.43000000,18.58423000
3000000,90829.43000000,90893.95000000,90829.42000000,90893.94000000,23.18683000
3600000,90893.94000000,91028.01000000,90863.05000000,91004.38000000,79.00101000
4200000,91004.38000000,91055.50000000,90964.99000000,90964.99000000,38.00598000
4800000,90965.00000000,90996.58000000,90907.02000000,90954.35000000,38.45589000
5400000,90954.35000000,91023.51000000,90954.35000000,90990.72000000,40.11838000
6000000,90990.72000000,90990.72000000,90915.39000000,90945.58000000,22.30863000
6600000,90945.59000000,90954.30000000,90900.00000000,90913.31000000,29.00710000
7200000,90913.30000000,91024.70000000,90913.30000000,91010.76000000,33.74812000
7800000,91010.76000000,91032.18000000,90900.00000000,90945.60000000,136.22810000
8400000,90945.61000000,90991.08000000,90907.57000000,90959.99000000,35.35964000
9000000,90960.00000000,90993.92000000,90870.99000000,90890.70000000,30.42734000
9600000,90890.69000000,90890.70000000,90824.00000000,90848.14000000,37.33263000
10200000,90848.13000000,90871.00000000,90749.90000000,90795.51000000,48.72524000
10800000,90795.52000000,90819.75000000,90638.13000000,90638.13000000,91.75579000
11400000,90638.13000000,90664.85000000,90480.00000000,90480.19000000,118.09989000
12000000,90480.19000000,90720.00000000,90471.00000000,90687.23000000,92.18501000
12600000,90687.23000000,90775.99000000,90673.66000000,90726.51000000,39.82983000
13200000,90726.51000000,90917.96000000,90726.51000000,90897.24000000,51.97928000
13800000,90897.24000000,90909.85000000,90852.34000000,90909.35000000,24.85961000
14400000,90909.35000000,90970.36000000,90867.29000000,90937.76000000,30.25515000
15000000,90937.76000000,90964.51000000,90876.46000000,90915.91000000,19.70270000
15600000,90915.91000000,90938.16000000,90860.55000000,90870.53000000,9.52429000
16200000,90870.53000000,90899.09000000,90828.05000000,90890.40000000,15.86322000
16800000,90890.40000000,90890.40000000,90799.91000000,90824.99000000,14.47559000
17400000,90824.99000000,90858.00000000,90821.55000000,90858.00000000,9.16481000
18000000,90857.99000000,90857.99000000,90732.53000000,90762.02000000,21.85555000
18600000,90762.01000000,90811.73000000,90677.70000000,90735.06000000,40.15973000
19200000,90735.06000000,90735.06000000,90670.40000000,90682.90000000,14.23690000
19800000,90682.90000000,90753.03000000,90682.90000000,90726.76000000,19.65679000
20400000,90726.77000000,90779.34000000,90726.77000000,90729.98000000,31.44879000
21000000,90729.99000000,90817.13000000,90729.98000000,90783.75000000,18.97838000
21600000,90783.76000000,90870.05000000,90717.51000000,90717.51000000,26.09608000
22200000,90717.52000000,90796.00000000,90717.51000000,90778.78000000,16.84987000
22800000,90778.78000000,90909.30000000,90778.77000000,90908.95000000,18.11625000
23400000,90908.94000000,90937.50000000,90888.54000000,90915.04000000,24.80436000
24000000,90915.04000000,90927.88000000,90870.00000000,90878.49000000,22.81776000
24600000,90878.49000000,90907.50000000,90870.65000000,90898.68000000,25.66501000
25200000,90898.69000000,90936.87000000,90860.01000000,90900.80000000,16.24034000
25800000,90900.79000000,90968.51000000,90871.15000000,90967.77000000,25.22256000
26400000,90967.77000000,90976.26000000,90941.76000000,90955.40000000,18.23426000
27000000,90955.39000000,90970.74000000,90930.34000000,90955.66000000,16.76388000
27600000,90955.65000000,91033.65000000,90899.94000000,91033.42000000,61.22556000
28200000,91033.41000000,91037.72000000,90918.68000000,90968.16000000,32.55998000
28800000,90968.16000000,91017.26000000,90927.16000000,91017.25000000,102.12623000
29400000,91017.26000000,91039.90000000,90965.87000000,91039.58000000,34.11590000
30000000,91039.58000000,91438.99000000,91033.60000000,91161.61000000,440.55651000
30600000,91161.61000000,91218.53000000,90939.18000000,90976.25000000,123.79843000
31200000,90976.26000000,91230.07000000,90976.25000000,91193.19000000,203.44650000
31800000,91193.20000000,91301.92000000,91174.21000000,91184.45000000,95.57933000
32400000,91184.45000000,91318.18000000,91138.65000000,91318.17000000,93.39138000
33000000,91318.17000000,91632.00000000,91290.28000000,91514.16000000,522.29767000
33600000,91514.15000000,91514.16000000,91328.29000000,91420.71000000,109.71795000
34200000,91420.71000000,91438.57000000,91328.29000000,91360.10000000,49.33572000
34800000,91360.10000000,91451.87000000,91309.04000000,91320.49000000,42.34536000
35400000,91320.49000000,91432.84000000,91304.04000000,91413.07000000,40.01189000
36000000,91413.07000000,91467.36000000,91288.50000000,91288.51000000,57.94769000
36600000,91288.50000000,91336.48000000,91240.01000000,91331.58000000,43.40078000
37200000,91331.59000000,91396.88000000,91310.54000000,91396.87000000,25.97620000
37800000,91396.88000000,91396.88000000,91240.01000000,91240.02000000,34.81575000
38400000,91240.01000000,91287.95000000,91200.00000000,91279.51000000,26.73653000
39000000,91279.52000000,91279.52000000,91201.11000000,91234.31000000,26.73446000
39600000,91234.31000000,91397.33000000,91208.76000000,91322.73000000,167.20865000
40200000,91322.72000000,91375.99000000,91254.48000000,91254.49000000,32.10467000
40800000,91254.48000000,91301.25000000,91226.32000000,91255.15000000,32.95908000
41400000,91255.15000000,91275.18000000,91121.74000000,91152.50000000,101.21548000
42000000,91152.50000000,91201.43000000,91139.91000000,91140.38000000,40.00819000
42600000,91140.38000000,91140.38000000,90998.34000000,91048.78000000,69.86169000
43200000,91048.79000000,91164.33000000,91009.00000000,91161.50000000,48.78494000
43800000,91161.50000000,91368.59000000,91161.50000000,91269.28000000,98.02644000
44400000,91269.27000000,91342.44000000,91253.95000000,91262.02000000,24.55234000
45000000,91262.02000000,91274.98000000,91214.31000000,91236.06000000,41.57975000
45600000,91236.06000000,91535.10000000,91236.05000000,91482.12000000,137.95222000
46200000,91482.13000000,91484.03000000,91398.70000000,91469.51000000,40.48012000
46800000,91469.51000000,91510.93000000,91398.69000000,91429.30000000,50.31770000
47400000,91429.30000000,91713.17000000,91415.54000000,91713.17000000,93.51288000
48000000,91713.17000000,92000.01000000,91665.01000000,91851.19000000,675.90274000
48600000,91851.19000000,91889.78000000,91753.72000000,91817.61000000,295.24099000
49200000,91817.62000000,91819.47000000,91644.52000000,91649.78000000,106.86424000
49800000,91649.79000000,91798.71000000,91638.54000000,91769.99000000,46.21939000
50400000,91770.00000000,91779.94000000,91680.00000000,91705.39000000,38.43886000
51000000,91705.38000000,91707.30000000,91552.52000000,91553.20000000,59.73048000
51600000,91553.20000000,91589.65000000,91483.61000000,91554.20000000,76.92392000
52200000,91554.19000000,91583.61000000,91271.97000000,91299.00000000,198.71529000
52800000,91298.99000000,91455.41000000,91256.88000000,91452.21000000,68.29093000
53400000,91452.21000000,91499.99000000,91403.31000000,91499.99000000,37.35564000
54000000,91499.98000000,91499.99000000,91326.59000000,91375.86000000,44.96749000
54600000,91375.87000000,91461.98000000,91354.85000000,91461.98000000,28.51753000
55200000,91461.98000000,91612.83000000,91460.00000000,91576.62000000,64.58266000
55800000,91576.63000000,91576.63000000,91366.80000000,91430.31000000,206.12504000
56400000,91430.32000000,91497.32000000,91393.75000000,91472.42000000,128.92304000
57000000,91472.41000000,91489.12000000,91434.12000000,91435.31000000,17.14523000
57600000,91435.31000000,91477.64000000,91406.97000000,91455.23000000,51.57833000
58200000,91455.24000000,91571.62000000,91455.23000000,91553.57000000,46.80722000
58800000,91553.57000000,91780.75000000,91553.57000000,91754.67000000,99.15863000
59400000,91754.67000000,91768.94000000,91640.43000000,91730.39000000,29.86345000
60000000,91730.39000000,91830.00000000,91679.32000000,91830.00000000,68.25914000
60600000,91830.00000000,91850.00000000,91774.00000000,91825.18000000,32.50562000
61200000,91825.18000000,91825.18000000,91530.00000000,91530.00000000,78.56513000
61800000,91530.01000000,91530.01000000,91354.17000000,91492.89000000,99.54232000
62400000,91492.89000000,91492.89000000,91354.20000000,91386.27000000,39.81512000
63000000,91386.27000000,91469.73000000,91313.26000000,91456.13000000,42.82908000
63600000,91456.13000000,91549.60000000,91452.32000000,91533.06000000,22.55118000
64200000,91533.06000000,91533.07000000,91471.56000000,91488.19000000,39.24904000
64800000,91488.20000000,91488.20000000,91159.42000000,91212.44000000,87.56868000
65400000,91212.45000000,91347.84000000,91212.44000000,91324.15000000,47.44340000
66000000,91324.14000000,91405.39000000,91324.14000000,91394.73000000,21.51195000
66600000,91394.74000000,91428.18000000,91337.58000000,91420.80000000,31.18008000
67200000,91420.79000000,91429.94000000,91336.00000000,91398.27000000,28.33521000
67800000,91398.26000000,91477.05000000,91397.30000000,91459.90000000,23.69214000
68400000,91459.91000000,91484.04000000,91422.97000000,91453.58000000,21.05622000
69000000,91453.57000000,91500.00000000,91401.93000000,91401.94000000,29.84026000
69600000,91401.93000000,91401.94000000,91298.40000000,91346.67000000,33.61290000
70200000,91346.67000000,91476.98000000,91310.00000000,91467.30000000,23.67946000
70800000,91467.30000000,91492.47000000,91428.36000000,91435.72000000,29.93925000
71400000,91435.73000000,91481.96000000,91427.39000000,91460.79000000,20.43265000
72000000,91460.79000000,91575.99000000,91420.00000000,91575.98000000,27.69494000
72600000,91575.98000000,91626.75000000,91443.86000000,91493.57000000,58.74131000
73200000,91493.57000000,91493.57000000,91305.18000000,91313.35000000,36.84064000
73800000,91313.35000000,91334.35000000,91207.82000000,91218.93000000,33.23605000
74400000,91218.93000000,91374.31000000,91178.00000000,91327.68000000,63.69261000
75000000,91327.68000000,91341.36000000,91265.08000000,91315.60000000,40.38227000
75600000,91315.59000000,91332.18000000,91248.47000000,91248.48000000,22.27798000
76200000,91248.47000000,91248.48000000,91000.00000000,91072.98000000,160.64979000
76800000,91072.98000000,91080.62000000,90888.48000000,91074.85000000,96.85941000
77400000,91074.86000000,91205.47000000,91044.38000000,91103.61000000,101.98090000
78000000,91103.61000000,91151.00000000,91049.14000000,91109.19000000,71.93392000
78600000,91109.19000000,91186.80000000,91108.45000000,91174.22000000,43.40564000
79200000,91174.23000000,91326.89000000,91174.23000000,91292.06000000,28.65178000
79800000,91292.05000000,91351.61000000,91250.58000000,91251.84000000,96.14367000
80400000,91251.83000000,91298.17000000,91200.00000000,91230.16000000,19.55835000
81000000,91230.16000000,91230.17000000,91049.22000000,91079.99000000,56.05129000
81600000,91079.99000000,91195.94000000,91049.69000000,91092.49000000,36.48486000
82200000,91092.50000000,91292.05000000,91092.49000000,91225.28000000,27.03193000
82800000,91225.28000000,91256.36000000,90870.99000000,90908.68000000,119.63519000
83400000,90908.68000000,91010.01000000,90870.99000000,90878.57000000,47.12394000
84000000,90878.58000000,90924.52000000,90650.00000000,90660.45000000,102.36509000
84600000,90660.46000000,90717.14000000,90520.21000000,90520.24000000,114.72590000
85200000,90520.24000000,90746.16000000,90509.22000000,90593.96000000,141.42335000
85800000,90593.96000000,90626.33000000,90336.90000000,90360.00000000,281.90415000
