0,115764.07000000,115829.46000000,115678.75000000,115700.01000000,127.87492000
600000,115700.01000000,115850.00000000,115308.55000000,115840.90000000,309.51433000
1200000,115840.89000000,115933.00000000,115603.88000000,115800.01000000,315.30831000
1800000,115800.00000000,115800.00000000,115423.87000000,115704.88000000,121.82471000
2400000,115704.88000000,115717.89000000,115250.00000000,115250.01000000,208.91716000
3000000,115250.01000000,115500.00000000,114313.13000000,115427.27000000,1443.44818000
3600000,115427.27000000,115609.99000000,114886.45000000,114953.04000000,456.88341000
4200000,114953.04000000,114982.50000000,114600.00000000,114831.99000000,446.24982000
4800000,114832.00000000,115271.13000000,114832.00000000,115190.38000000,226.98530000
5400000,115190.37000000,115413.91000000,115000.00000000,115194.55000000,202.59795000
6000000,115194.55000000,115337.44000000,115061.03000000,115132.62000000,133.19559000
6600000,115132.63000000,115407.71000000,115060.11000000,115331.86000000,190.12814000
7200000,115328.67000000,115441.96000000,115221.07000000,115324.89000000,105.59949000
7800000,115324.90000000,115712.00000000,115324.90000000,115700.00000000,109.19722000
8400000,115699.99000000,115810.71000000,115587.78000000,115619.94000000,117.62660000
9000000,115619.95000000,115999.99000000,115572.53000000,115959.36000000,171.22577000
9600000,115959.37000000,116019.30000000,115843.42000000,115945.29000000,120.99749000
10200000,115945.29000000,115995.55000000,115900.00000000,115966.12000000,80.30905000
10800000,115966.11000000,115990.69000000,115799.44000000,115855.50000000,170.23264000
11400000,115855.49000000,115939.01000000,115794.14000000,115907.67000000,78.51234000
12000000,115907.67000000,116052.00000000,115907.67000000,116020.38000000,80.71334000
12600000,116020.39000000,116035.61000000,115884.07000000,115909.65000000,95.17949000
13200000,115909.66000000,115932.61000000,115762.59000000,115791.60000000,73.51681000
13800000,115791.60000000,115791.60000000,115613.21000000,115648.03000000,54.28765000
14400000,115648.03000000,115648.03000000,115386.25000000,115391.64000000,141.72416000
15000000,115391.64000000,115475.80000000,115266.64000000,115471.52000000,105.74732000
15600000,115471.53000000,115559.88000000,115390.00000000,115526.01000000,76.92599000
16200000,115526.01000000,115627.41000000,115459.35000000,115563.09000000,93.03728000
16800000,115563.08000000,115602.18000000,115485.46000000,115550.38000000,57.92216000
17400000,115550.37000000,115699.58000000,115546.66000000,115695.52000000,95.89100000
18000000,115695.53000000,115888.44000000,115660.00000000,115888.44000000,95.62698000
18600000,115888.44000000,115916.43000000,115481.14000000,115481.14000000,77.55725000
19200000,115481.14000000,115660.40000000,115481.14000000,115588.93000000,46.85123000
19800000,115588.93000000,115691.79000000,115441.18000000,115656.23000000,104.00357000
20400000,115656.22000000,115754.50000000,115385.92000000,115522.71000000,118.52201000
21000000,115522.72000000,115660.37000000,115509.10000000,115568.00000000,68.63095000
21600000,115568.00000000,115658.09000000,115408.18000000,115605.17000000,105.75660000
22200000,115605.17000000,115605.17000000,115400.00000000,115404.45000000,47.48635000
22800000,115404.44000000,115434.63000000,115242.37000000,115258.00000000,101.58572000
23400000,115258.00000000,115328.48000000,115080.52000000,115207.55000000,153.90746000
24000000,115207.55000000,115208.00000000,115065.55000000,115110.17000000,108.77154000
24600000,115110.17000000,115203.13000000,115110.16000000,115156.51000000,111.88951000
