1772520832014,0,0,0,0,0,0,0,0,0,0,0.001,2624.99,0.002,3802.84,0.003,4706.17,0.004,2549.99,0.005,10820
1772522651284,0,0,0,0,0,0,0,0,0,0,0.001,7890.28,0.002,5711.96,0.003,4706.17,0.004,3674.99,0.005,10820
1772525279264,0,0,0,0,0,0,0,0,0,0,0.001,17070.19,0.002,5145.85,0.003,4706.17,0.004,3674.99,0.005,10820
1772526594909,0,0,0,0,0,0,0,0,0,0,0.001,17070.19,0.002,5745.85,0.003,4706.17,0.004,3674.99,0.005,10820
